_id,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,in_reply_to_screen_name,__v,processed,sentiment
663fa4268a91151dd2fa4587,Sat Dec 16 02:09:03 +0000 2023,1.73584E+18,masalah psikologis yang tidak terdiagnosis dan kurangnya akses terhadap layanan kesehatan mental. Penting bagi kita semua untuk meningkatkan kesadaran akan pentingnya kesehatan mental dan memberikan dukungan kepada mereka yang membutuhkannya.,0,0,0,0,in,1.6747E+18,1.73584E+18,MullAbraham,https://twitter.com/MullAbraham/status/1735844456744808486,,Samarinda,,,"['psikologis', 'tidak', 'terdiagnosis', 'kurangnya', 'akses', 'layanan', 'kesehatan', 'mental', 'meningkatkan', 'kesadaran', 'kesehatan', 'mental', 'dukungan', 'membutuhkannya']",Positif
663fa4268a91151dd2fa4588,Thu Dec 14 13:44:19 +0000 2023,1.73529E+18,Bersiwak adalah tindakan preventif terhadap masalah kesehatan gigi. #jadilebihbaiiik,0,0,0,0,in,1355913224,1.73529E+18,maulansaid,https://twitter.com/maulansaid/status/1735294649311563985,,Sukoharjo,,,"['bersiwak', 'tindakan', 'preventif', 'kesehatan', 'gigi']",Positif
663fa4268a91151dd2fa4589,Sun Dec 17 12:01:43 +0000 2023,1.73636E+18,@SantorinisSun Namun  pemeliharaan dan peningkatan kualitas kesehatan sejak dini juga harus diperhatikan  seperti konseling pranikah  konseling persiapan kehamilan dan masalah keluarga  dll.   Shg anak2 juga terhidar dari stunting mentalnya  menuju generasi unggul👍😄,0,1,0,1,in,1.42857E+18,1.73635E+18,lazuardi_riko,https://twitter.com/lazuardi_riko/status/1736355994966618441,,,,,"['pemeliharaan', 'peningkatan', 'kualitas', 'kesehatan', 'diperhatikan', 'konseling', 'pranikah', 'konseling', 'persiapan', 'kehamilan', 'keluarga', 'dll', 'shg', 'anak-anak', 'terhidar', 'stunting', 'mentalnya', 'generasi', 'unggul']",Positif
663fa4268a91151dd2fa458a,Sat Dec 16 04:05:12 +0000 2023,1.73587E+18,Soal vaksin ini serius. Bkn cm dibikin murtad yg bagi munafikun bkn persoalan  tp juga mendegradasi kesehatan. Korbannya jutaan  yg mati ratusan ribu. Ga ada penyesalan  boro² tggjwb. Besok² bakal begitu lagi. Elu munafikun paling cm sakit²an aja  lah yg takwa ini jd masalah gede,0,0,0,8,in,70653575,1.73587E+18,densatjo,https://twitter.com/densatjo/status/1735873684718723420,,anti-vaxxer sanctuary🌷,,,"['vaksin', 'serius', 'bukan', 'dibikin', 'murtad', 'munafikun', 'bukan', 'mendegradasi', 'kesehatan', 'korbannya', 'jutaan', 'mati', 'ratusan', 'ribu', 'enggak', 'penyesalan', 'boro', 'tggjwb', 'besok', 'lu', 'munafikun', 'sakitan', 'takwa', 'gede']",Negatif
663fa4268a91151dd2fa458b,Tue Dec 12 14:26:54 +0000 2023,1.73458E+18,"GenZ melamar kerja di Perusahaan BUMN  lulus semua seleksi baik administrasi hingga kesehatan.  Terakhir saat interview  yg ditanyakan oleh perusahaan adalah Siapa keluarga kamu yg disini?""  Karna tak bisa menjawab maka dia gagal   Ordal adalah sumber masalah""",0,3,0,18,in,1.33686E+18,1.73458E+18,GaTypoLagi,https://twitter.com/GaTypoLagi/status/1734580590350045526,,Selat Malaka Bukan Sumatera,,,"['genz', 'melamar', 'kerja', 'perusahaan', 'bumn', 'lulus', 'seleksi', 'administrasi', 'kesehatan', 'interview', 'perusahaan', 'keluarga', 'gagal', 'ordal', 'sumber']",Negatif
663fa4268a91151dd2fa458c,Mon Dec 11 04:09:14 +0000 2023,1.73406E+18,@falla_adinda Itu lho bukk  yg pernah selisih paham sm bubeks masalah cara dia bikin trit seputar kesehatan yg konotasinya fear mongering gituu,0,13,2,12,in,1.30566E+18,1.73405E+18,kucingtertidur,https://twitter.com/kucingtertidur/status/1734062763876769921,,somewhere only we know,,,"['adinda', 'lho', 'bukk', 'selisih', 'paham', 'bubeks', 'trit', 'seputar', 'kesehatan', 'konotasinya', 'fear', 'mongering']",Negatif
663fa4268a91151dd2fa458d,Fri Dec 15 23:46:45 +0000 2023,1.73581E+18,di Indonesia. Daun ini memiliki banyak manfaat untuk kesehatan  seperti membantu mengatasi masalah pencernaan dan meningkatkan sistem kekebalan tubuh. Jadi  jangan ragu untuk mencoba mengolah daun bidara menjadi minuman herbal yang segar dan,0,0,0,0,in,1.67832E+18,1.73581E+18,TikaSolana,https://twitter.com/TikaSolana/status/1735808645202620466,,Palopo,,,"['indonesia', 'daun', 'memiliki', 'manfaat', 'kesehatan', 'membantu', 'mengatasi', 'pencernaan', 'meningkatkan', 'sistem', 'kekebalan', 'tubuh', 'jangan-jangan', 'ragu', 'mencoba', 'mengolah', 'daun', 'bidara', 'minuman', 'herbal', 'segar']",Positif
663fa4268a91151dd2fa458e,Fri Dec 15 12:48:48 +0000 2023,1.73564E+18,masalah kesehatan gue banyak bgt fak jadi taqoet,0,0,0,0,in,1.49897E+18,1.73564E+18,narcisstsca,https://twitter.com/narcisstsca/status/1735643068630749659,,intp 6w5 | she/her ,,,"['kesehatan', 'gue', 'banget', 'fak', 'taqoet']",Negatif
663fa4268a91151dd2fa458f,Mon Dec 11 05:24:23 +0000 2023,1.73408E+18,Gue capek liat orang bela iklan rokok. Mendingan berhenti bikin masalah  fokus ke kesehatan anak-anak aja #ROKOKABNORMAL #SebatBikinRungkad @Jokowi @kemenkesri https://t.co/tHlA11aKk4,0,0,0,0,in,1.71571E+18,1.73408E+18,Sunghrroon,https://twitter.com/Sunghrroon/status/1734081672294089135,,,,,"['gue', 'capek', 'lihat', 'orang-orang', 'bela', 'iklan', 'rokok', 'mendingan', 'berhenti', 'fokus', 'kesehatan', 'anakanak']",Negatif
663fa4268a91151dd2fa4590,Tue Dec 12 07:37:51 +0000 2023,1.73448E+18,INI KNP GW DI JOGJA ADA AJA MASALAH KESEHATAN 😭😭😭😭diriku knp km begitu beban💔,0,0,0,0,in,1.25297E+18,1.73448E+18,dnwlrma,https://twitter.com/dnwlrma/status/1734477649203073072,,,,,"['gue', 'jogja', 'kesehatan', 'diriku', 'beban']",Negatif
663fa4268a91151dd2fa4591,Thu Dec 14 04:22:21 +0000 2023,1.73515E+18,Keknya ngetroll  tp gw gigit aj umpannya.  Masalah kesehatan Togashi sensei bukan hal baru  klo riset dikit udh dr jaman YuYu Hakusho  banyak artikel yg ngebahas ini  di Wikipedia juga ada sitasinya. Salah satu contoh artikelnya ini https://t.co/kZGdSfo2WJ https://t.co/dJdb42c9DT,1,1,0,2,in,8.8423E+17,1.73515E+18,ryuuarm,https://twitter.com/ryuuarm/status/1735153226390065566,https://pbs.twimg.com/media/GBSAqhAaIAA9apF.jpg,Living Trash,,,"['kayaknya', 'ngetroll', 'gue', 'gigit', 'umpannya', 'kesehatan', 'togashi', 'sensei', 'bukan', 'riset', 'dikit', 'jaman', 'yuyu', 'hakusho', 'artikel', 'ngebahas', 'wikipedia', 'sitasinya', 'salah', 'contoh', 'artikelnya']",Negatif
663fa4268a91151dd2fa4592,Tue Dec 12 02:52:55 +0000 2023,1.73441E+18,berbagai masalah kesehatan seperti gangguan pencernaan  nyeri sendi  dan meningkatkan sistem kekebalan tubuh. Jadi  jangan ragu untuk menambahkan serai dalam menu makanan atau minumanmu ya!,0,0,0,0,in,1.68703E+18,1.73441E+18,bilqisptrrr,https://twitter.com/bilqisptrrr/status/1734405942387859922,,Bengkulu,,,"['kesehatan', 'gangguan', 'pencernaan', 'nyeri', 'sendi', 'meningkatkan', 'sistem', 'kekebalan', 'tubuh', 'jangan-jangan', 'ragu', 'serai', 'menu', 'makanan', 'minumanmu']",Positif
663fa4268a91151dd2fa4593,Sat Dec 16 23:58:53 +0000 2023,1.73617E+18,@caratstalk 😭 Bukan masalah cinta  tp kesehatan belio. Tapi Carat luar biasa jg ya cintanya. 💕,0,0,0,334,in,1.59607E+18,1.736E+18,omcharloss,https://twitter.com/omcharloss/status/1736174084885803028,,,,,"['bukan', 'cinta', 'kesehatan', 'belio', 'carat', 'cintanya']",Positif
663fa4268a91151dd2fa4594,Tue Dec 12 06:02:47 +0000 2023,1.73445E+18,"pertimbangan utamaku sebagai kubu pemilih intelektual"" ada pada 3 program  1. Pendidikan 2. Kesehatan 3. Ekonomi ( utamanya PDB)  Meski cuma 6-8% saja dari total Populasi calon pemilih  ga masalah.  Lanjut....""",6,11,34,529,in,116632682,1.73445E+18,tirta_cipeng,https://twitter.com/tirta_cipeng/status/1734453725815886007,,"Yogyakarta, Indonesia",,,"['pertimbangan', 'utamaku', 'kubu', 'pemilih', 'intelektual', 'program', 'pendidikan', 'kesehatan', 'ekonomi', 'utamanya', 'pdb', 'total', 'populasi', 'calon', 'pemilih', 'enggak']",Positif
663fa4268a91151dd2fa4595,Mon Dec 11 06:55:05 +0000 2023,1.7341E+18,Nih dokter gw liat2 gak pernah deh nyinggung masalah kesehatan.. kita jajarkan yang sesama dokter. 1. Ada dr.Tirta @tirta_cipeng 2. Ada dr. Richard Lee.. keduanya jg concern ke politik cuma mereka tetep bahas kesehatan sesuai gelarnya. Nah nih dokter (dibawah) kok gk pernah ya?,0,1,6,4,in,2572511263,1.7341E+18,fatra665,https://twitter.com/fatra665/status/1734104498392686951,,,,,"['dokter', 'gue', 'lihat', 'enggak', 'deh', 'nyinggung', 'kesehatan', 'jajarkan', 'dokter', 'drtirta', 'cipeng', 'richard', 'lee', 'concern', 'politik', 'bahas', 'kesehatan', 'sesuai', 'gelarnya', 'dokter', 'dibawah', 'enggak']",
663fa4268a91151dd2fa4596,Fri Dec 15 23:19:00 +0000 2023,1.7358E+18,Kalian warga twitter bagi yang punya masalah kesehatan seperti obesitas  cepet lelah  susah tidur  sering lembur kerja  dll. Gw jualan produk dari TIENS.   Ada berbagai jenis produk  ada kalsium  ada yang khusus imunitas dan daya tahan tubuh  pernapasan dan mata  masih banyak lgi,0,1,0,0,in,1.28003E+18,1.7358E+18,ravenant_,https://twitter.com/ravenant_/status/1735801663003488256,,,,,"['warga', 'twitter', 'kesehatan', 'obesitas', 'cepat', 'lelah', 'susah', 'tidur', 'lembur', 'kerja', 'dll', 'gue', 'jualan', 'produk', 'tiens', 'jenis', 'produk', 'kalsium', 'khusus', 'imunitas', 'daya', 'tahan', 'tubuh', 'pernapasan', 'mata']",
663fa4268a91151dd2fa4597,Sun Dec 17 08:09:26 +0000 2023,1.7363E+18,Tdk hanya bekerjasama dgn Posyandu  GKMNU jg merangkul para pegiat sekolah  kepala desa dan unit lainnya utk mensosialisasikan betapa urgensi nya kesehatan Keluarga menyangkut masalah Stunting.   #GKMNU menginginkan Indonesia lahirkan generasi kuat &amp; hebat menuju #KeluargaSehat. https://t.co/KHNpMnSHLk,0,1,1,2,in,10725682,1.7363E+18,Sawala_id_,https://twitter.com/Sawala_id_/status/1736297535978050016,https://pbs.twimg.com/media/GBiRZh3aYAAoNta.jpg,,,,"['tidak', 'bekerjasama', 'posyandu', 'gkmnu', 'merangkul', 'pegiat', 'sekolah', 'kepala', 'desa', 'unit', 'mensosialisasikan', 'betapa', 'urgensi', 'kesehatan', 'keluarga', 'stunting', 'indonesia', 'lahirkan', 'generasi', 'kuat', 'hebat']",Positif
663fa4268a91151dd2fa4598,Sat Dec 16 01:29:00 +0000 2023,1.73583E+18,? Apakah ini langkah yang tepat untuk menghadapi masalah kesehatan dan sosial yang terkait dengan konsumsi alkohol? Mari kita diskusikan dengan bijak dan hormati pendapat setiap orang.,0,0,0,0,in,1.71245E+18,1.73583E+18,DentisaRiansyah,https://twitter.com/DentisaRiansyah/status/1735834376104300921,,Mataram,,,"['langkah', 'menghadapi', 'kesehatan', 'sosial', 'terkait', 'konsumsi', 'alkohol', 'mari', 'diskusikan', 'bijak', 'hormati', 'pendapat', 'orang-orang']",Positif
663fa4268a91151dd2fa4599,Wed Dec 13 01:03:50 +0000 2023,1.73474E+18,@convomfs Orang pacaran klo ada masalah aja baiknya diselesaiin dan saling ngalah  ini malah ego tinggi wkwkw mending jomblo nder daripada merusak kesehatan mental.,0,0,1,1,in,1533802165,1.73471E+18,ruddydusk_,https://twitter.com/ruddydusk_/status/1734740881377509474,,25+,,,"['orang-orang', 'pacaran', 'baiknya', 'diselesaiin', 'mengalah', 'ego', 'wkwkw', 'mending', 'jomblo', 'nder', 'merusak', 'kesehatan', 'mental']",Negatif
663fa4268a91151dd2fa459a,Wed Dec 06 17:59:56 +0000 2023,1.73246E+18,EJ.  Halo semuanya  maaf gue ngabarin tiba-tiba. Gue izin untuk narik Kano dari peradaban untuk waktu yang tidak di tentukan karena gue tidak memungkinkan untuk online di beberapa waktu ke depan karena masalah kesehatan. See you when I see you guys!,0,0,1,0,in,1.35555E+18,1.73246E+18,selebsgram,https://twitter.com/selebsgram/status/1732459875056447726,,BATAVIA.BIL;Broken Eng.,,,"['ej', 'halo', 'maaf', 'gue', 'ngabarin', 'tibatiba', 'gue', 'izin', 'menarik', 'kano', 'peradaban', 'tidak', 'tentukan', 'gue', 'tidak', 'online', 'kesehatan', 'you', 'when', 'you', 'guys']",Negatif
663fa4268a91151dd2fa459b,Sun Dec 10 15:26:55 +0000 2023,1.73387E+18,@scrunchiesxy Lia hiatus masalah kesehatan,0,1,0,0,in,1.53196E+18,1.73387E+18,rrnyjn,https://twitter.com/rrnyjn/status/1733870919922381187,,"#FA, write&reading au. ",,,"['lia', 'hiatus', 'kesehatan']",Negatif
663fa4268a91151dd2fa459c,Thu Dec 07 10:16:48 +0000 2023,1.73271E+18,@starfess Jungmin yang gagal debut di nct new Team mengundurkan diri karena masalah kesehatan dan kembali jadi trainee SM Padahal perjuangan untuk debut tuh luar biasa selalu ada di top atas giliran berhasil eh malah gak jadi debut https://t.co/8rQAUvzK4T,0,2,0,6,in,1.59919E+18,1.73241E+18,Citrale56144030,https://twitter.com/Citrale56144030/status/1732705710637736230,https://pbs.twimg.com/media/GAvOlEuaoAAGuXB.jpg,,,,"['jungmin', 'gagal', 'debut', 'nct', 'new', 'team', 'mengundurkan', 'kesehatan', 'trainee', 'perjuangan', 'debut', 'top', 'giliran', 'berhasil', 'eh', 'enggak', 'debut']",Negatif
663fa4268a91151dd2fa459d,Sat Dec 16 12:32:39 +0000 2023,1.736E+18,GKMNU merupakan program yang luar biasa  sangat cocok menjadi jawaban atas masalah kesehatan keluarga di Indonesia https://t.co/lMIuaHpOBG,0,0,0,0,in,1.68705E+18,1.736E+18,RizalPere233,https://twitter.com/RizalPere233/status/1736001389871128924,https://pbs.twimg.com/media/GBeEDtXaUAA82c8.jpg,,,,"['gkmnu', 'program', 'cocok', 'kesehatan', 'keluarga', 'indonesia']",Positif
663fa4268a91151dd2fa459e,Wed Dec 13 08:10:58 +0000 2023,1.73485E+18,Kenali tanda-tanda masalah kesehatan serius dari hilangnya nafsu makan https://t.co/gxO75o7vRm,0,0,0,0,in,2421788773,1.73485E+18,Antara_Kalteng,https://twitter.com/Antara_Kalteng/status/1734848371851215057,,"Jl. RTA Milono Km 2,5 Palangka",,,"['kenali', 'tandatanda', 'kesehatan', 'serius', 'hilangnya', 'nafsu', 'makan']",Positif
663fa4268a91151dd2fa459f,Sat Dec 16 14:45:19 +0000 2023,1.73603E+18,@treasuremenfess Suka Uncuk apa adanya. Tapi jujurly emg dia sekarang kurus banget. Takut dia punya masalah kesehatan. Hopefully dia baik2 aja dan gue bisa kembali liat Uncuk yang comel macem di poto enih 🤏 https://t.co/1nXa5E2EHn,0,2,2,12,in,2439587054,1.73603E+18,itja_narang,https://twitter.com/itja_narang/status/1736034775125897569,https://pbs.twimg.com/media/GBeibLEaIAAQlXe.jpg,,,,"['suka', 'uncuk', 'apa-apa', 'jujurly', 'kurus', 'banget', 'takut', 'kesehatan', 'hopefully', 'gue', 'lihat', 'uncuk', 'comel', 'poto', 'enih']",Negatif
663fa4268a91151dd2fa45a0,Thu Dec 14 04:19:07 +0000 2023,1.73515E+18,Wujudkan Indonesia Emas  Ganjar Siap Perjuangkan 1 Desa 1 Puskesmas 1 Dokter  Masalah kesehatan menjadi perhatian Ganjar Pranowo. Karena itu  salah satu program yang akan Ganjar usung dalam Pilpres 2024 yaitu mewujudkan Satu Desa Satu Puskesmas &amp; Satu Dokter. #1Desa1Faskes1Nakes https://t.co/XAz2P5GxEh,4,71,73,130,in,1868379883,1.73515E+18,PopyRgp,https://twitter.com/PopyRgp/status/1735152414012145763,https://pbs.twimg.com/media/GBR_63xawAAE3z-.jpg,"Denpasar Timur, Indonesia",,,"['wujudkan', 'indonesia', 'emas', 'ganjar', 'perjuangkan', 'desa', 'puskesmas', 'dokter', 'kesehatan', 'perhatian', 'ganjar', 'pranowo', 'salah', 'program', 'ganjar', 'usung', 'pilpres', 'mewujudkan', 'desa', 'puskesmas', 'dokter']",Positif
663fa4268a91151dd2fa45a1,Tue Dec 05 19:46:58 +0000 2023,1.73212E+18,@anggasy41754131 @banyayin @tanyarlfes loh ya emg syaratnya sebelum nikah harus cek kesehatan  gak cuma masalah penyakit kelamin menular. gausah ngatain org tolol kalo sendirinya tolol,0,1,2,41,in,1.4882E+18,1.73198E+18,aethralyse,https://twitter.com/aethralyse/status/1732124421668913574,,,,,"['syaratnya', 'nikah', 'cek', 'kesehatan', 'enggak', 'penyakit', 'kelamin', 'menular', 'enggak usah', 'mengatai', 'orang-orang', 'tolol', 'tolol']",Negatif
663fa4268a91151dd2fa45a2,Sun Dec 17 10:13:40 +0000 2023,1.73633E+18,@Ahmadri7968659 Mengurangi masalah kesehatan adalah program NU yg sangat luarbiasa,0,0,0,0,in,1.49362E+18,1.73601E+18,febbybukan,https://twitter.com/febbybukan/status/1736328803616747750,,,,,"['mengurangi', 'kesehatan', 'program', 'nu', 'luarbiasa']",Positif
663fa4268a91151dd2fa45a3,Sun Dec 10 15:28:09 +0000 2023,1.73387E+18,@starfess guyss Lia masih hiatus karena masalah kesehatan  bantu doa yaa semoga anaknya cepet putih dan bisa balik lagi ☹️🙏,0,2,0,11,in,1.71902E+18,1.73387E+18,wuyokicik,https://twitter.com/wuyokicik/status/1733871229332054304,,wooyoung’s | she/her 21,,,"['guyss', 'lia', 'hiatus', 'kesehatan', 'bantu', 'doa', 'semoga', 'anaknya', 'cepat', 'putih']",Negatif
663fa4268a91151dd2fa45a4,Sat Dec 02 15:25:40 +0000 2023,1.73097E+18,@NCTDreamINA Rill cuyy soalnya diakan bawel bngt masalah kesehatan 🤣🤣🤣,0,0,0,56,in,1.60138E+18,1.73093E+18,yunyugg1,https://twitter.com/yunyugg1/status/1730971502659735999,,,,,"['rill', 'cuy', 'diakan', 'bawel', 'banget', 'kesehatan']",Negatif
663fa4268a91151dd2fa45a5,Thu Dec 07 08:17:06 +0000 2023,1.73268E+18,Manteman kesmas   Siapa yang tertarik dengan topik ini?  Mindos mau buatin satu nih  Dependen: Kelelahan Mata Independen: Screen Time  Maka LB nya P1: - Kelelahan mata adalah masalah kesehatan - dampak kelelahan mata  P2: - angka prevalensi kelelahan mata (riset di dunia atau…,2,2,13,58,in,318274209,1.73268E+18,dosenkesmas,https://twitter.com/dosenkesmas/status/1732675587611951283,,Jakarta Capital Region,,,"['manteman', 'kesmas', 'tertarik', 'topik', 'mindos', 'buatkan', 'dependen', 'kelelahan', 'mata', 'independen', 'screen', 'time', 'lb', 'kelelahan', 'mata', 'kesehatan', 'dampak', 'kelelahan', 'mata', 'angka', 'prevalensi', 'kelelahan', 'mata', 'riset', 'dunia']",
663fa4268a91151dd2fa45a6,Mon Dec 11 04:10:22 +0000 2023,1.73406E+18,@dalgomwannabe lia hiatus masalah kesehatan :(,0,1,0,0,in,1.36075E+18,1.73406E+18,tontawantu,https://twitter.com/tontawantu/status/1734063048191885485,,,,,"['lia', 'hiatus', 'kesehatan']",Negatif
663fa4268a91151dd2fa45a7,Sun Dec 10 23:20:04 +0000 2023,1.73399E+18,@SUNJAYST_ lia lagi hiatus masalah kesehatan,0,1,0,0,in,1.4271E+18,1.73399E+18,xssqie,https://twitter.com/xssqie/status/1733989989468586433,,☆ ★ ✮ ★ ☆,,,"['lia', 'hiatus', 'kesehatan']",Negatif
663fa4268a91151dd2fa45a8,Sun Dec 17 11:40:13 +0000 2023,1.73635E+18,@aqvuariu Ga perlu ragu lagi sih soal komitmen GKMNU untuk mengurangi masalah kesehatan keluarga demi kemaslahatan umat,0,0,0,0,in,1.60766E+18,1.73599E+18,leovinanjm,https://twitter.com/leovinanjm/status/1736350581332279762,,Indonesia,,,"['enggak', 'ragu', 'komitmen', 'gkmnu', 'mengurangi', 'kesehatan', 'keluarga', 'kemaslahatan', 'umat']",Positif
663fa4268a91151dd2fa45a9,Wed Dec 13 00:39:32 +0000 2023,1.73473E+18,nduwe bojo isok saling support masalah kesehatan gak onok musuhe nek dibandingno karo sopo-sopo https://t.co/dHQDHcePI2,0,0,0,0,in,356357811,1.73473E+18,fafaaDK,https://twitter.com/fafaaDK/status/1734734766879187207,https://pbs.twimg.com/media/GBMEEm5a0AAjcxj.jpg,,,,"['nduwe', 'bojo', 'isok', 'support', 'kesehatan', 'enggak', 'onok', 'musuhe', 'nek', 'dibandingno', 'karo', 'soposopo']",Positif
663fa4268a91151dd2fa45aa,Sun Dec 10 15:49:24 +0000 2023,1.73388E+18,"@starfess yg nanya lia kemana?"" lia lagi hiatus masalah kesehatan ya""",0,1,0,75,in,1.26237E+18,1.73387E+18,xiaojivie,https://twitter.com/xiaojivie/status/1733876576650252594,,OPEN 11.00-23.00 fast on wa,,,"['lia', 'kemana', 'lia', 'hiatus', 'kesehatan']",Negatif
663fa4268a91151dd2fa45ab,Fri Dec 08 08:14:53 +0000 2023,1.73304E+18,Ganjar-Mahfud memahami bahwa stunting bukan hanya masalah kesehatan  tapi juga masalah pembangunan nasional. @ByunRenb  SatSet Bareng GAMA https://t.co/YgDx8zgzUK,0,0,0,0,in,1.68949E+18,1.73304E+18,FikriGifaari,https://twitter.com/FikriGifaari/status/1733037418142671342,https://pbs.twimg.com/media/GAz8V9iawAEKT5D.jpg,Salatiga,,,"['ganjarmahfud', 'memahami', 'stunting', 'bukan', 'kesehatan', 'pembangunan', 'nasional', 'satset', 'bareng', 'gama']",Positif
663fa4268a91151dd2fa45ac,Mon Dec 11 04:01:37 +0000 2023,1.73406E+18,WASPADA! Ini 5 Masalah Kesehatan Akibat Putus Cinta  Salah Satunya Gangguan Fisik - Oke Flores https://t.co/C3myecdMsI,0,0,0,0,in,1342518301,1.73406E+18,itukahcinta,https://twitter.com/itukahcinta/status/1734060846463189301,,,,,"['waspada', 'kesehatan', 'akibat', 'putus', 'cinta', 'salah', 'satunya', 'gangguan', 'fisik', 'oke', 'flores']",Negatif
663fa4268a91151dd2fa45ad,Fri Dec 08 09:29:10 +0000 2023,1.73306E+18,Dalam visi ganjar- mahfud MD  stunting bukan hanya masalah kesehatan  tapi juga masalah pembangunan yang perlu diatasi bersama. @tgrzcrscnt  SatSet Bareng GAMA https://t.co/EAmruGk25g,0,0,0,0,in,1.69101E+18,1.73306E+18,hamdankurrr_,https://twitter.com/hamdankurrr_/status/1733056113674006916,https://pbs.twimg.com/media/GA0NWNTbAAElCxv.jpg,"Kota Surabaya, Jawa Timur",,,"['visi', 'ganjar', 'mahfud', 'md', 'stunting', 'bukan', 'kesehatan', 'pembangunan', 'diatasi', 'satset', 'bareng', 'gama']",Positif
663fa4268a91151dd2fa45ae,Sat Dec 16 12:40:29 +0000 2023,1.736E+18,Program GKMNU memang top karena mengatasi masalah kesehatan keluarga untuk menciptakan perubahan yang positif untuk kedepannya bagi anak-anak bangsa https://t.co/6HOOMdFl3V,0,0,0,0,in,1.69928E+18,1.736E+18,MeguriTio31,https://twitter.com/MeguriTio31/status/1736003361978408996,https://pbs.twimg.com/media/GBeF2ayaEAA9tEx.jpg,,,,"['program', 'gkmnu', 'top', 'mengatasi', 'kesehatan', 'keluarga', 'menciptakan', 'perubahan', 'positif', 'kedepannya', 'anakanak', 'bangsa']",Positif
663fa4268a91151dd2fa45af,Sun Dec 17 10:20:57 +0000 2023,1.73633E+18,@YudiAnoor5 masalah kesehatan ini emg krusial bgt sih  jaya terus GKMNU,0,0,0,1,in,1.63474E+18,1.73599E+18,PutriAm75873613,https://twitter.com/PutriAm75873613/status/1736330635642577276,,,,,"['kesehatan', 'krusial', 'banget', 'jaya', 'gkmnu']",Positif
663fa4268a91151dd2fa45b0,Mon Dec 04 13:40:52 +0000 2023,1.73167E+18,Stunting bukan hanya masalah kesehatan  tapi juga masalah pembangunan nasional. Ganjar-Mahfud mengerti dan siap bertindak. @nesyaila_q  GPMMD 4Palu GPMMD 4Donggala https://t.co/LI6dtRLY3h,0,0,0,0,in,1.68356E+18,1.73167E+18,hilmanandr_,https://twitter.com/hilmanandr_/status/1731669902946422993,https://pbs.twimg.com/media/GAggmKgbEAAUCmf.jpg,GUNUNGSITOLI,,,"['stunting', 'bukan', 'kesehatan', 'pembangunan', 'nasional', 'ganjarmahfud', 'mengerti', 'bertindak', 'gpmmd', 'palu', 'gpmmd', 'donggala']",Positif
