_id,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,in_reply_to_screen_name,__v,processed,sentiment
663fa4218a91151dd2fa33e9,Tue Apr 16 06:52:50 +0000 2024,1.78013E+18,@RianSap71792878 @davidnurbianto Dolar naik pajak naik harga sembako naik tarif listrik naik harga BBM naik. Jangan lupa gaji pejabat bakal naik disertai kegoblokan kalian yg ikutan naik.,0,0,0,0,in,1.60365E+18,1.77992E+18,KusumaJ40335609,https://twitter.com/KusumaJ40335609/status/1780127192267313539,,,RianSap71792878,,"['dolar', 'pajak', 'harga', 'sembako', 'tarif', 'listrik', 'harga', 'bbm', 'jangan-jangan', 'lupa', 'gaji', 'pejabat', 'disertai', 'kegoblokan', 'ikutan']",Negatif
663fa4218a91151dd2fa33ea,Tue Apr 16 05:48:24 +0000 2024,1.78011E+18,@Bang_Garr takut inflasi ga sih kalo dolar makin naik,0,0,0,0,in,1718483648,1.78004E+18,Itsyyya,https://twitter.com/Itsyyya/status/1780110977876557970,,Bdg,Bang_Garr,,"['garr', 'takut', 'inflasi', 'enggak', 'dolar']",Negatif
663fa4218a91151dd2fa33eb,Tue Apr 16 05:26:02 +0000 2024,1.78011E+18,dolar naik ga ngaruh yang penting makan gratis,0,0,0,0,in,1.09299E+18,1.78011E+18,userpusingterus,https://twitter.com/userpusingterus/status/1780105348315300204,,"Yogyakarta, Indonesia",,,"['dolar', 'enggak', 'ngaruh', 'makan', 'gratis']",Negatif
663fa4218a91151dd2fa33ec,Tue Apr 16 04:31:28 +0000 2024,1.78009E+18,gile dah naik aja dolar butuh loker gajinya dolar inimah,0,0,0,0,in,1.26562E+18,1.78009E+18,lyapiyoo,https://twitter.com/lyapiyoo/status/1780091616751243282,,,,,"['gila', 'deh', 'dolar', 'butuh', 'loker', 'gajinya', 'dolar', 'inimah']",Negatif
663fa4218a91151dd2fa33ed,Tue Apr 16 04:11:57 +0000 2024,1.78009E+18,Tai bgt rate tuker dolar ga berubah padahal naik ke 16k,0,2,0,0,in,185061475,1.78009E+18,haidirrr,https://twitter.com/haidirrr/status/1780086704063627762,,first breath after coma,,,"['tahi', 'banget', 'rate', 'tuker', 'dolar', 'enggak', 'berubah']",Negatif
663fa4218a91151dd2fa33ee,Tue Apr 16 03:22:52 +0000 2024,1.78007E+18,@luckylucky0971 Past... bang... dolar naik bbm bakal naik jg .... efek domino bbm naik.... Ya harga2 bakal melonjak naik jg,0,1,0,0,in,1.60738E+18,1.78007E+18,TerahirPejuang,https://twitter.com/TerahirPejuang/status/1780074352622571952,,"Denpasar, Bali",luckylucky0971,,"['bang', 'dolar', 'bbm', 'efek', 'domino', 'bbm', 'harga', 'melonjak']",Negatif
663fa4218a91151dd2fa33ef,Tue Apr 16 02:57:50 +0000 2024,1.78007E+18,US Dolar Index #DXY naik 0.13% ke level 106.35 namun tertahan dengan proyeksi pemotongan suku bunga The Fed serta peningkatan data lapangan kerja dan inflasi konsumen . Dolar ke rupiah di Rp 16 102 . #Trading #Index #Saham #Global #Forex #DXY #USD #Rupiah #ForexIndonesia,0,1,0,0,in,325343243,1.78007E+18,phillipfutures,https://twitter.com/phillipfutures/status/1780068054808056212,,Indonesia,,,"['us', 'dolar', 'index', 'level', 'tertahan', 'proyeksi', 'pemotongan', 'suku', 'bunga', 'the', 'fed', 'peningkatan', 'data', 'lapangan', 'kerja', 'inflasi', 'konsumen', 'dolar', 'rupiah', 'rp']",Negatif
663fa4218a91151dd2fa33f0,Tue Apr 16 02:06:56 +0000 2024,1.78006E+18,@raanmauri alhamdulillah naik bang wah rupiah kuat bgt ternyatah lawan dolar. https://t.co/SYznH5QEG2,0,1,0,0,in,1.63857E+18,1.78006E+18,saddlebrown7,https://twitter.com/saddlebrown7/status/1780055244552175950,https://pbs.twimg.com/media/GLQGzjFaoAANwsy.jpg,,raanmauri,,"['alhamdulillah', 'bang', 'rupiah', 'kuat', 'banget', 'ternyatah', 'lawan', 'dolar']",Positif
663fa4218a91151dd2fa33f1,Tue Apr 16 02:05:56 +0000 2024,1.78005E+18,@mas_veel Penyebab naik nya dolar &amp; krisis diantara nya proses politik yg blm selesai jadi tolol juga kalau loe tuduh 01 &amp; 03 penyebab nya kalau loe merasa pengusaha &amp; merasa terdidik saya siap debat sama loe,1,0,0,1,in,1.07306E+18,1.77946E+18,Yono2910,https://twitter.com/Yono2910/status/1780054990603866406,,,mas_veel,,"['veel', 'penyebab', 'dolar', 'krisis', 'proses', 'politik', 'belum', 'selesai', 'tolol', 'lo', 'tuduh', 'penyebab', 'lo', 'pengusaha', 'terdidik', 'debat', 'lo']",Negatif
663fa4218a91151dd2fa33f2,Tue Apr 16 02:02:32 +0000 2024,1.78005E+18,@Mupti6 @msaid_didu Dolar naik tempe tahu ikut naik.,0,0,0,1,in,3344388914,1.78E+18,MawasDir,https://twitter.com/MawasDir/status/1780054135066505588,,,Mupti6,,"['didu', 'dolar', 'tempe']",Negatif
663fa4218a91151dd2fa33f3,Tue Apr 16 01:44:32 +0000 2024,1.78005E+18,@RandomWorldWar Rupiah ke dolar naik aja indonesia ribut bukan main gimana minyak dunia. please perang ga sesederhana yang di bayangkan.,0,0,0,0,in,1160418846,1.77969E+18,DiazFachreza,https://twitter.com/DiazFachreza/status/1780049606270956005,,𝙆𝙖𝙧𝙖𝙬𝙖𝙣𝙜 ,RandomWorldWar,,"['rupiah', 'dolar', 'indonesia', 'ribut', 'bukan', 'main', 'minyak', 'dunia', 'please', 'perang', 'enggak', 'sesederhana', 'bayangkan']",Negatif
663fa4218a91151dd2fa33f4,Mon Apr 15 23:47:07 +0000 2024,1.78002E+18,@xquitavee @jokowi Janjinya dolar 10.rb tapi malah naik 16.rb gimana itu,0,0,0,0,in,1.4056E+18,1.77971E+18,UltramanTrigger,https://twitter.com/UltramanTrigger/status/1780020057512513571,,Subang,xquitavee,,"['janjinya', 'dolar', 'ribu', 'ribu']",Negatif
663fa4218a91151dd2fa33f5,Mon Apr 15 23:30:35 +0000 2024,1.78002E+18,@msaid_didu Banyak juga orang bilang dolar naik gak pengaruh karena tidak menggunakan dolar tapi ketika beli sparepart mobil mengeluh kemahalan (akibat dollar naik),0,3,1,29,in,1.12063E+18,1.78E+18,Mupti6,https://twitter.com/Mupti6/status/1780015897480237058,,"Alaska, USA",msaid_didu,,"['didu', 'orang-orang', 'bilang-bilang', 'dolar', 'enggak', 'pengaruh', 'tidak', 'dolar', 'beli', 'sparepart', 'mobil', 'mengeluh', 'kemahalan', 'akibat', 'dollar']",Negatif
663fa4218a91151dd2fa33f6,Mon Apr 15 22:35:37 +0000 2024,1.78E+18,Apalagi dolar lagi naik naik kepuncak gunung inflasi mulu jadi kek aduhh berat bgt buat aku kaum mendang mending yang mau beli album limited ver Mending turu deh ,0,0,0,0,in,1.6342E+18,1.78E+18,pinkymashu,https://twitter.com/pinkymashu/status/1780002063935750373,,,,,"['dolar', 'kepuncak', 'gunung', 'inflasi', 'mulu', 'kayak', 'aduh', 'berat', 'banget', 'kaum', 'mendang', 'mending', 'beli', 'album', 'limited', 'ver', 'mending', 'turu', 'deh']",Negatif
663fa4218a91151dd2fa33f7,Mon Apr 15 22:23:15 +0000 2024,1.78E+18,@MrHo23566695 @Mdy_Asmara1701 Dolar naik pajak naik harga sembako naik tarif listrik naik gaji pejabat naik. Kegoblokan kalian juga ikutan naik.,0,0,0,0,in,1.60365E+18,1.77986E+18,KusumaJ40335609,https://twitter.com/KusumaJ40335609/status/1779998953242775730,,,MrHo23566695,,"['asmara', 'dolar', 'pajak', 'harga', 'sembako', 'tarif', 'listrik', 'gaji', 'pejabat', 'kegoblokan', 'ikutan']",Negatif
663fa4218a91151dd2fa33f8,Mon Apr 15 20:23:49 +0000 2024,1.77997E+18,@xquitavee @jokowi Versi cebong buzzer sekolam 200 versi nyata dolar 16000 beras 17000 sembako mencekik umr gk naik2 minta kenaikan gaji phk TDL naik pajak naik anak cawapres haram mantu walikota anak lagi ketum ajaib 2 hari jadi istripenghargaaan sendiri hobi selfie janji ngibul kaget ?pasti,0,1,0,9,in,945784868,1.77971E+18,abi_daawud,https://twitter.com/abi_daawud/status/1779968896310874496,,bandung,xquitavee,,"['versi', 'cebong', 'buzzer', 'sekolam', 'versi', 'nyata', 'dolar', 'beras', 'sembako', 'mencekik', 'umr', 'enggak', 'kenaikan', 'gaji', 'phk', 'tdl', 'pajak', 'anak-anak', 'cawapres', 'haram', 'mantu', 'walikota', 'anak-anak', 'ketum', 'ajaib', 'istripenghargaaan', 'hobi', 'selfie', 'janji', 'ngibul', 'kaget']",Negatif
663fa4218a91151dd2fa33f9,Mon Apr 15 19:17:13 +0000 2024,1.77995E+18,Harga rumah udah gak masuk akal dolar naik terus. Makin gak masuk akal https://t.co/9MU7SYdcqE,0,0,0,0,in,1.52008E+18,1.77995E+18,Faisalyucuf,https://twitter.com/Faisalyucuf/status/1779952133925970140,https://pbs.twimg.com/media/GLOpBxAaoAAKlD2.jpg,,,,"['harga', 'rumah', 'enggak', 'masuk', 'akal', 'dolar', 'enggak', 'masuk', 'akal']",Negatif
663fa4218a91151dd2fa33fa,Mon Apr 15 17:50:29 +0000 2024,1.77993E+18,@SeriDianawati Yang bacot ini nggak paham harga dolar AS naik ini karena ada intervensi pihak Asing untuk mengganggu kebijakan pemerintah Presiden Jokowi,0,0,0,2,in,1.62694E+18,1.77983E+18,nyomanbaday,https://twitter.com/nyomanbaday/status/1779930306084208844,,"Desa Gerantung, Pakucing ",SeriDianawati,,"['bacot', 'enggak', 'paham', 'harga', 'dolar', 'as', 'intervensi', 'asing', 'mengganggu', 'kebijakan', 'pemerintah', 'presiden', 'jokowi']",Negatif
663fa4218a91151dd2fa33fb,Mon Apr 15 16:47:59 +0000 2024,1.77991E+18,@acoutstic ingat harga dolar naik wkwk,0,1,0,0,in,1.67128E+18,1.7799E+18,flosoufi,https://twitter.com/flosoufi/status/1779914577825919340,,Cyber business - order via wa,acoutstic,,"['harga', 'dolar', 'wkwk']",Negatif
663fa4218a91151dd2fa33fc,Mon Apr 15 16:37:08 +0000 2024,1.77991E+18,@SeriDianawati Saya bukan pendukung jokowi tapi kl masalah dolar melonjak bukan salah jokowi semua negara jg amburadul karena dolar . Bahkan semua harga jg naik.,0,3,0,1,in,1.41768E+18,1.77983E+18,rehan30878491,https://twitter.com/rehan30878491/status/1779911850089730237,,,SeriDianawati,,"['bukan', 'pendukung', 'jokowi', 'dolar', 'melonjak', 'bukan', 'salah', 'jokowi', 'negara', 'amburadul', 'dolar', 'harga']",Negatif
663fa4218a91151dd2fa33fd,Mon Apr 15 12:36:11 +0000 2024,1.77985E+18,@skyl55554 rupiah turun dolar naik,0,1,0,0,in,1.37623E+18,1.77985E+18,nauakb_,https://twitter.com/nauakb_/status/1779851213217136658,,"Jakarta Selatan, DKI Jakarta",skyl5354,,"['rupiah', 'turun', 'dolar']",Negatif
663fa4218a91151dd2fa33fe,Mon Apr 15 12:33:30 +0000 2024,1.77985E+18,@NikuMenwithEgg Mana dolar lagi naik kan sekarang ,0,1,0,0,in,1.45297E+18,1.74466E+18,karajagganim,https://twitter.com/karajagganim/status/1779850537682473015,,Kara's universe✨️,NikuMenwithEgg,,['dolar'],Negatif
663fa4218a91151dd2fa33ff,Mon Apr 15 11:50:26 +0000 2024,1.77984E+18,Ratenya naik terus dah kek kurs dolar ,0,0,0,0,in,1.03869E+18,1.77984E+18,chmrhym,https://twitter.com/chmrhym/status/1779839698833436947,,,,,"['ratenya', 'deh', 'kayak', 'kurs', 'dolar']",Negatif
663fa4218a91151dd2fa3400,Mon Apr 15 10:42:58 +0000 2024,1.77982E+18,@DokterTifa Baru 16.000 ini kan hbis lebaran inflasi naik karna beras jg telur naik dan di setiap perganntian kepimimpinan trtap ada pasang surut dolar atas rupiah...makanya bilang anis dan ganjar jg kuat ba demo bikin investor was was dan menahan duitnya,0,0,0,0,in,1.5134E+18,1.77908E+18,MMartinmartinus,https://twitter.com/MMartinmartinus/status/1779822718676050313,,,DokterTifa,,"['habis', 'lebaran', 'inflasi', 'beras', 'telur', 'perganntian', 'kepimimpinan', 'trtap', 'pasang', 'surut', 'dolar', 'rupiahmakanya', 'bilang-bilang', 'anis', 'ganjar', 'kuat', 'ba', 'demo', 'investor', 'was', 'was', 'menahan', 'duitnya']",Negatif
663fa4218a91151dd2fa3401,Mon Apr 15 09:08:24 +0000 2024,1.7798E+18,Dolar naik harga vga naik babiq,0,0,0,0,in,147504874,1.7798E+18,AdAstraPerAvera,https://twitter.com/AdAstraPerAvera/status/1779798920375549987,,,,,"['dolar', 'harga', 'vga', 'babiq']",Negatif
663fa4218a91151dd2fa3402,Mon Apr 15 08:33:05 +0000 2024,1.77979E+18,Analis Sebut Harga Minyak Dunia Naik Akibat Konflik Iran-Israel dan Penguatan Dolar AS https://t.co/a9oSSZUWyC #TempoBisnis,0,1,1,2,in,18129942,1.77979E+18,tempodotco,https://twitter.com/tempodotco/status/1779790031747768819,,Indonesia,,,"['analis', 'harga', 'minyak', 'dunia', 'akibat', 'konflik', 'iranisrael', 'penguatan', 'dolar', 'as']",Negatif
663fa4218a91151dd2fa3403,Mon Apr 15 07:49:26 +0000 2024,1.77978E+18,@ErsaTriWahyuni Di balik derita ada kesenangan jg bu. Dolar naik saya agak happy krn ada saving dolar walau ga banyak. Jd bs tukar besok udh dapat cuan. Tapi tetap milih utk dolar bs stabil. Krn makin berbahaya nih jk dolar ga terkendali. Bisa2 susu gratis tahun depan ga ada anggarannya,0,0,0,0,in,1.5214E+18,1.77953E+18,LovelyMen0105,https://twitter.com/LovelyMen0105/status/1779779050216788035,,,ErsaTriWahyuni,,"['derita', 'kesenangan', 'bu', 'dolar', 'happy', 'saving', 'dolar', 'enggak', 'tukar', 'besok', 'cuan', 'memilih', 'dolar', 'stabil', 'berbahaya', 'dolar', 'enggak', 'terkendali', 'susu', 'gratis', 'tahun-tahun', 'enggak', 'anggarannya']",Positif
663fa4218a91151dd2fa3404,Mon Apr 15 07:27:48 +0000 2024,1.77977E+18,@DokterTifa Ibu dokter yg tidak terhormat dolar naik sebab negara sedang dalam masalah perang ya Bu dokter mending main Facebook aja ibu dok bukan sebab bansos ya ibu dokter. Ibu dokter belum nonton 3 Mentri di sidang yg tentang hutang negara kemarin? nonton dulu deeh,0,0,0,0,in,1.59146E+18,1.77908E+18,paula78585610,https://twitter.com/paula78585610/status/1779773605074891229,,"Kalimantan Timur, Indonesia",DokterTifa,,"['dokter', 'tidak', 'terhormat', 'dolar', 'negara', 'perang', 'bu', 'dokter', 'mending', 'main', 'facebook', 'dok', 'bukan', 'bansos', 'dokter', 'dokter', 'belum', 'menonton', 'mentri', 'sidang', 'hutang', 'negara', 'kemarin', 'menonton', 'deh']",Negatif
663fa4218a91151dd2fa3405,Mon Apr 15 07:15:51 +0000 2024,1.77977E+18,Apa Tidak Ada Intel Israhell di NKRI Harga Dolar AS Naik Rp 16 Ribu Ketangkap Bro ?,2,9,47,85,in,1.45401E+18,1.77977E+18,HMMurah3,https://twitter.com/HMMurah3/status/1779770597670817877,,Dekat Lautan  NYI Roro Kidul,,,"['apa-apa', 'tidak', 'intel', 'israhell', 'nkri', 'harga', 'dolar', 'as', 'rp', 'ribu', 'ketangkap', 'bro']",Negatif
663fa4218a91151dd2fa3406,Mon Apr 15 06:43:24 +0000 2024,1.77976E+18,@mitsudkitagawa @convomfs Naik si nder soalnya kmrn yang biasanya dolar aussie 9k sekian sekarang 10k 400,0,1,0,0,in,9.02734E+17,1.77953E+18,cherryysekis,https://twitter.com/cherryysekis/status/1779762429934878889,,,mitsudkitagawa,,"['nder', 'kemarin', 'dolar', 'aussie', 'sekian']",Negatif
663fa4218a91151dd2fa3407,Mon Apr 15 06:18:51 +0000 2024,1.77976E+18,@Tonyy3105 @BolaBolaAja Makanya dolar naik sekarang Krn imbas Israel vs Palestina yg belum selesai Amerika g nyetak dolar tp naikin suku bunga Agar bisa bantu Israel makanya negara yg bergantung pada dolar bisa failed,0,0,0,1,in,1.71682E+18,1.77937E+18,SmithDani18508,https://twitter.com/SmithDani18508/status/1779756250810745071,,"Toronto, Ontario",Tonyy3105,,"['dolar', 'imbas', 'israel', 'vs', 'palestina', 'belum', 'selesai', 'amerika', 'nyetak', 'dolar', 'naikin', 'suku', 'bunga', 'bantu', 'israel', 'negara', 'bergantung', 'dolar', 'failed']",Negatif
663fa4218a91151dd2fa3408,Mon Apr 15 06:14:01 +0000 2024,1.77976E+18,satu sisi seneng dolar naik satu sisi kesel. huft...,0,0,0,0,in,1.72722E+18,1.77976E+18,___tiiina,https://twitter.com/___tiiina/status/1779755037465760231,,,,,"['sisi', 'senang', 'dolar', 'sisi', 'kesel', 'huft']",Negatif
663fa4218a91151dd2fa3409,Mon Apr 15 05:39:39 +0000 2024,1.77975E+18,@HusinShihab Semua hanya untuk hitung2an Uang saja....kurs Dolar Amerika Naik dan Harga Minyak Mentah Naik...yg Rugi siapa....para Penonton yg bersorak...!!,0,0,1,1,in,7.71612E+17,1.77956E+18,kusnida_iman,https://twitter.com/kusnida_iman/status/1779746387506381063,,"Jakarta Utara, DKI Jakarta",HusinShihab,,"['hitungan', 'uang', 'sajakurs', 'dolar', 'amerika', 'harga', 'minyak', 'mentah-mentah', 'naikyg', 'rugi', 'siapapara', 'penonton', 'bersorak']",Negatif
663fa4218a91151dd2fa340a,Mon Apr 15 05:18:25 +0000 2024,1.77974E+18,@geloraco SILAHKAN BUZZER PEMUJA POLITIK DINASTI KKN NEPOTISME BANGGA DNG PRESIDEN YG AKAN HABIS MASA JABATANNYA TAPI KAMI RAKYAT SUDAH MENDERITA SELAMA 10 TAHUN MULAI MAHALNYA SEMBAKO SULIT PEKERJAAN BANYAKNYA HUTANG NEGARA NAIKNYA DOLAR DAN SEMUA AKAN NAIK MULAI PAJAK LISTRIK BBM DLL,0,0,0,0,in,8.53829E+17,1.77968E+18,KoharTiara,https://twitter.com/KoharTiara/status/1779741043594084477,,,geloraco,,"['silakan', 'buzzer', 'pemuja', 'politik', 'dinasti', 'kkn', 'nepotisme', 'bangga', 'presiden', 'habis', 'jabatannya', 'rakyat', 'menderita', 'tahun-tahun', 'mahalnya', 'sembako', 'sulit', 'pekerjaan', 'banyaknya', 'hutang', 'negara', 'naiknya', 'dolar', 'pajak', 'listrik', 'bbm', 'dll']",Negatif
663fa4218a91151dd2fa340b,Mon Apr 15 04:54:19 +0000 2024,1.77973E+18,@monyetpensiun @speedingjunkie Minyak naik dolar naik logistik naik anggaran negara jebol + pemrenta bagi2 bansos lagi uyey,0,1,0,0,in,1.39076E+18,1.77954E+18,123zise,https://twitter.com/123zise/status/1779734978777227354,,,monyetpensiun,,"['minyak', 'dolar', 'logistik', 'anggaran', 'negara', 'jebol', 'pemrenta', 'bansos', 'uyey']",Negatif
663fa4218a91151dd2fa340c,Mon Apr 15 04:25:30 +0000 2024,1.77973E+18,Dolar AS dan Yen Potensi Naik PAsca ketegangan Timur Tengah | Analisa Forex 15-19 April 2024 https://t.co/Fp7QIZDi71 #dolar #yen #dolar #trading,0,1,0,6,in,7.83228E+17,1.77973E+18,JavaFutures,https://twitter.com/JavaFutures/status/1779727727815430401,,"Serpong, Indonesia",,,"['dolar', 'as', 'yen', 'potensi', 'pasca', 'ketegangan', 'timur', 'analisa', 'forex', 'april']",
663fa4218a91151dd2fa340d,Mon Apr 15 04:11:49 +0000 2024,1.77972E+18,Apa gak mikir sebagian barang produksi kita masih import kalau dolar naik semua juga ikut naik ,0,2,0,0,in,1.44208E+18,1.77972E+18,Ngadinopanser,https://twitter.com/Ngadinopanser/status/1779724282115076240,,,,,"['apa-apa', 'enggak', 'mikir', 'barang', 'produksi', 'import', 'dolar']",Negatif
663fa4218a91151dd2fa340e,Mon Apr 15 03:18:05 +0000 2024,1.77971E+18,@5teV3n_Pe9eL Kerja tanpa byk bacot &amp; buzzer. Sukses turunkan dolar.. yg sekarang byk bacot janji &amp; buzzer pun makin naik.,0,0,0,3,in,1.60702E+18,1.77949E+18,NurdinA28924115,https://twitter.com/NurdinA28924115/status/1779710762208104902,,"Jakarta Selatan, DKI Jakarta",5teV3n_Pe9eL,,"['peel', 'kerja', 'bacot', 'buzzer', 'sukses', 'turunkan', 'dolar', 'bacot', 'janji', 'buzzer']",Negatif
663fa4218a91151dd2fa340f,Mon Apr 15 02:30:13 +0000 2024,1.7797E+18,@herihero88 kasih nilai 11+5= 16 Dolar naik 16 Nilai tugiman 16 Sepertinya kena kutukan 16 tuh tugiman ,0,1,0,1,in,1.3365E+18,1.77966E+18,BBerizik,https://twitter.com/BBerizik/status/1779698713595945173,,,herihero88,,"['kasih', 'nilai', 'dolar', 'nilai', 'tugiman', 'kena', 'kutukan', 'tugiman']",Negatif
663fa4218a91151dd2fa3410,Mon Apr 15 02:07:51 +0000 2024,1.77969E+18,perang dunia ke 3 harga minyak naik dolar naik sembako naik yang turun nabi Isa.,0,5,1,2,in,269295407,1.77969E+18,NrShafawany,https://twitter.com/NrShafawany/status/1779693084470923570,,kuala lumpur darul dosa,,,"['perang', 'dunia', 'harga', 'minyak', 'dolar', 'sembako', 'turun', 'nabi', 'isa']",Negatif
663fa4218a91151dd2fa3411,Mon Apr 15 01:02:41 +0000 2024,1.77968E+18,@AnalisaCrypto Kereeeeeennnnnn bagi fotonya dong Tapi knapa? Krna Dolar Naik kah?,0,0,0,0,in,1529023160,1.77952E+18,Tumbuh2023,https://twitter.com/Tumbuh2023/status/1779676686013047280,,,AnalisaCrypto,,"['kereeeeeennnnnn', 'fotonya', 'knapa', 'dolar', 'kah']",Negatif
663fa4218a91151dd2fa3412,Mon Apr 15 00:13:19 +0000 2024,1.77966E+18,@BBerizik Dolar naik seribu kemaren ..sudah teriak2...dimana @jokowi apa kerja Presiden kyk yg beli makan dg dolar aja,1,1,0,1,in,1.72976E+18,1.77966E+18,sumpahlusampah,https://twitter.com/sumpahlusampah/status/1779664261847159242,,,BBerizik,,"['dolar', 'seribu', 'kemarin', 'teriakdimana', 'apa-apa', 'kerja', 'presiden', 'kayak', 'beli', 'makan', 'dolar']",Negatif
663fa4218a91151dd2fa3413,Sun Apr 14 23:17:03 +0000 2024,1.77965E+18,@AmudeyS @siregar_najeges Semangat bro jarang org kayak anda sudah terpuruk masih dibela Anda kayak pisang pny jantung gk pny hati Efek dolar naik tempe naik karena kedele impor subsidi makin berat. Maka nya sekolah gratis bukan makan gratis karena klo kenyang bego,0,0,0,0,in,80983890,1.77907E+18,bonjurno31,https://twitter.com/bonjurno31/status/1779650102430433383,,,AmudeyS,,"['najeges', 'semangat', 'bro', 'jarang', 'orang-orang', 'kayak', 'terpuruk', 'dibela', 'kayak', 'pisang', 'jantung', 'enggak', 'hati-hati', 'efek', 'dolar', 'tempe', 'kedele', 'impor', 'subsidi', 'berat', 'sekolah', 'gratis', 'bukan', 'makan', 'gratis', 'kenyang', 'bego']",Negatif
663fa4218a91151dd2fa3414,Sun Apr 14 22:48:00 +0000 2024,1.77964E+18,@putrisakera Saatnya konaha punya alasan dolar naik akibat serangan iran,0,1,0,2,in,439085824,1.77931E+18,iyo_azza,https://twitter.com/iyo_azza/status/1779642792173769098,,,putrisakera,,"['konaha', 'alasan', 'dolar', 'akibat', 'serangan', 'iran']",Negatif
663fa4218a91151dd2fa3415,Sun Apr 14 22:06:36 +0000 2024,1.77963E+18,Untung ada wiffi tetangga ..habis paket data @Telkomsel terus malas mau beli . Lha semua ikut mahal gara gara dolar naik . Semua lupa tugas dan tanggung jawab sebagai pemimpin . Bawang merah mahal gula mahal . Yang nggak mahal senyum mungkin,0,1,0,1,in,1.13834E+18,1.77963E+18,SMujsin,https://twitter.com/SMujsin/status/1779632372197257626,,Tgaalek Jatim,,,"['untung', 'wiffi', 'tetangga', 'habis', 'paket', 'data', 'malas', 'beli', 'mahal', 'gara-gara', 'gara-gara', 'dolar', 'lupa', 'tugas', 'tanggung', 'pemimpin', 'bawang', 'merah', 'mahal', 'gula', 'mahal', 'enggak', 'mahal', 'senyum']",Negatif
663fa4218a91151dd2fa3416,Sun Apr 14 21:49:15 +0000 2024,1.77963E+18,@DokterTifa @evi_anti148 Lagi nyari kambing hitam kayak nya. Lha ini pas lagi ada serangan Iran ke Israel.... Cocok ini buat alasan dolar naik lagi..... ,0,0,0,0,in,1.59936E+18,1.77908E+18,CSuljana,https://twitter.com/CSuljana/status/1779628009030570457,,,DokterTifa,,"['anti', 'mencari', 'kambing', 'hitam', 'kayak', 'pas', 'serangan', 'iran', 'israel', 'cocok', 'alasan', 'dolar']",Negatif
663fa4218a91151dd2fa3417,Sun Apr 14 20:35:33 +0000 2024,1.77961E+18,Apa kabar US Dolar Pak @jokowi naik terus kapan turunnya? Masyarakat dibebankan harga pd naik https://t.co/3OZ8KvFKHV,0,0,0,0,in,1425292800,1.77961E+18,devi_pray,https://twitter.com/devi_pray/status/1779609460312576476,https://pbs.twimg.com/media/GLJxX3_aAAAEonh.jpg,Cinere,,,"['apa-apa', 'kabar', 'us', 'dolar', 'turunnya', 'masyarakat', 'dibebankan', 'harga']",Negatif
