_id,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,in_reply_to_screen_name,__v,processed,sentiment
663fa4168a91151dd2fa0d87,Tue Nov 07 12:49:31 +0000 2023,1.72187E+18,@AlissaWahid Gak bahaya tah klo nanti ada sengketa pemilu??? 🙄,0,1,0,0,in,2170724659,1.72187E+18,franxvvv,https://twitter.com/franxvvv/status/1721872509405200879,,,,,"['enggak', 'bahaya', 'teh', 'sengketa', 'pemilu']",Negatif
663fa4168a91151dd2fa0d88,Tue Nov 07 12:49:31 +0000 2023,1.72187E+18,"Kunker ke Kodim 1414, Danrem 141/Toddopuli Minta Personil TNI Jaga Netralitas pada Pemilu https://t.co/FlDC6iAouc",0,0,0,0,in,7.5778E+17,1.72187E+18,KarebaToraya,https://twitter.com/KarebaToraya/status/1721872507005960592,,,,,"['kunker', 'kodim', 'danrem', 'toddopuli', 'personil', 'tni', 'jaga', 'netralitas', 'pemilu']",Positif
663fa4168a91151dd2fa0d89,Tue Nov 07 12:49:30 +0000 2023,1.72187E+18,"Ketua MK Anwar Usman Dicopot, Jimly Asshiddiqie: Agar Pemilu Adil dan Terpercaya https://t.co/N2XuAWPg6k",3,13,16,65,in,3319260420,1.72187E+18,geloraco,https://twitter.com/geloraco/status/1721872504296472982,,,,,"['ketua', 'anwar', 'usman', 'dicopot', 'jimly', 'asshiddiqie', 'pemilu', 'adil', 'terpercaya']",
663fa4168a91151dd2fa0d8a,Tue Nov 07 12:48:55 +0000 2023,1.72187E+18,Pilpres 2014 &amp  2019 yg Hakim MK nya ga bermasalah aja gugatan hasil pemilu nya udah kaya mau perang satu negara Apalg sekarang ini yg Ketua MK nya langgar etik berat apa iya pihak2 yg berperkara mau percaya???,0,0,1,1,in,55737082,1.72187E+18,jojo_botak,https://twitter.com/jojo_botak/status/1721872358519296124,,,,,"['pilpres', 'hakim', 'enggak', 'bermasalah', 'gugatan', 'hasil', 'pemilu', 'kayak', 'perang', 'negara', 'ketua', 'langgar', 'etik', 'berat', 'apa-apa', 'iya', 'berperkara', 'percaya']",Negatif
663fa4168a91151dd2fa0d8b,Tue Nov 07 12:48:29 +0000 2023,1.72187E+18,"Yuk segera deklarasi kami menolak Pemilu 2024 krn bla bla"". Atau ""tunda Pemilu sampai 2029 krn bla bla dst dst.""""",1,3,1,6,in,487235111,1.72187E+18,ragilnugroho1,https://twitter.com/ragilnugroho1/status/1721872246606807109,,,,,"['yuk', 'deklarasi', 'menolak', 'pemilu', 'bla', 'bla', 'tunda', 'pemilu', 'bla', 'bla', 'dst', 'dst']",Negatif
663fa4168a91151dd2fa0d8c,Tue Nov 07 12:48:28 +0000 2023,1.72187E+18,"@putri_Aalona Ya kan gak diperkenankan turut campur dlm sengketa Pemilu nantinya , jd ya ngupil dipojokan nunggu job lain🤭🤭🤣🤣🤣🤣",0,1,0,0,in,1.27249E+18,1.72187E+18,Listy9021,https://twitter.com/Listy9021/status/1721872243113005308,,,,,"['aalona', 'enggak', 'diperkenankan', 'campur', 'sengketa', 'pemilu', 'ngupil', 'dipojokan', 'menunggu', 'job']",Negatif
663fa4168a91151dd2fa0d8d,Tue Nov 07 12:48:01 +0000 2023,1.72187E+18,Sosialisasi Tahapan Pemilu 2024   @divisihumaspolri @HumasPoldaJatim @spripimpoldajatim @polisi_indonesia @official.polreskedirikota @teddychandra_wl  @kapolres_kediri_kota  @akpol2022  @akademi_kepolisian_alumni   #PolriPresisi #humaspolreskedirikota #polisikedirikota  #polres https://t.co/VA402OUkfN,0,0,0,1,in,1.53407E+18,1.72187E+18,313Vibil,https://twitter.com/313Vibil/status/1721872129204122062,,,,,"['sosialisasi', 'tahapan', 'pemilu', 'indonesia', 'polreskedirikota', 'wl', 'kedirikota', 'kepolisianalumni']",
663fa4168a91151dd2fa0d8e,Tue Nov 07 12:47:54 +0000 2023,1.72187E+18,aga menakutkan pemilu tahun depan. karna makin banyak rakyat yang sudah tidak peduli &amp  rakyat yang kelaparan,0,0,0,0,in,355503888,1.72187E+18,febrinadjaswadi,https://twitter.com/febrinadjaswadi/status/1721872101228081470,,,,,"['aga', 'menakutkan', 'pemilu', 'tahun-tahun', 'rakyat', 'tidak', 'peduli', 'rakyat', 'kelaparan']",Negatif
663fa4168a91151dd2fa0d8f,Tue Nov 07 12:47:50 +0000 2023,1.72187E+18,@Dennysiregar7 Pemilu harus dijalankan dengan jujur dan adil.,0,0,0,0,in,2950509896,1.72185E+18,sandwiqh,https://twitter.com/sandwiqh/status/1721872086757773812,,,,,"['pemilu', 'dijalankan', 'jujur', 'adil']",Positif
663fa4168a91151dd2fa0d90,Tue Nov 07 12:47:27 +0000 2023,1.72187E+18,"@henrysubiakto Kontrak rupanya masih belum selesai, mungkin direkrut sampai selesai pemilu.",0,0,0,0,in,2881653068,1.72177E+18,AGoeci,https://twitter.com/AGoeci/status/1721871987822498154,,,,,"['kontrak', 'belum', 'selesai', 'direkrut', 'selesai', 'pemilu']",Negatif
663fa4168a91151dd2fa0d91,Tue Nov 07 12:46:42 +0000 2023,1.72187E+18,HITUNG MUNDUR MENUJU PESTA DEMOKRASI PEMILU 2024  Yuks DPT ONLINE ! https://t.co/b7Hqagnk6H,0,0,0,0,in,1.6369E+18,1.72187E+18,PaitonPpk,https://twitter.com/PaitonPpk/status/1721871799640879530,,,,,"['hitung', 'mundur', 'pesta', 'demokrasi', 'pemilu', 'yuk', 'online']",Positif
663fa4168a91151dd2fa0d92,Tue Nov 07 12:46:37 +0000 2023,1.72187E+18,"@iniiakuunaku @detikcom Tapi setidaknya tidak diperbolehkan mengikuti persidangan yang berat Seperti pemilu, Sudah agak lumayan, walau masih menyisakan ruang ketidak puasan yang besar  terhadap keputusan MKMK.",0,1,0,0,in,2678216216,1.72185E+18,stiawan1979,https://twitter.com/stiawan1979/status/1721871778031792207,,,,,"['tidak', 'diperbolehkan', 'mengikuti', 'persidangan', 'berat', 'pemilu', 'lumayan', 'menyisakan', 'ruang', 'ketidak', 'puasan', 'besar-besar', 'keputusan', 'mkmk']",Negatif
663fa4168a91151dd2fa0d93,Tue Nov 07 12:46:34 +0000 2023,1.72187E+18,"klo diputusan mah tidak akan mengadili sengketa pemilu, teknisnya nanti gimana tp ya? khusus sengketa itu cuma 8 hakim MK, bisa seri dong ya",0,0,0,0,in,199137409,1.72187E+18,MrActinomycetes,https://twitter.com/MrActinomycetes/status/1721871767420219614,,,,,"['diputusan', 'mah', 'tidak', 'mengadili', 'sengketa', 'pemilu', 'teknisnya', 'khusus', 'sengketa', 'hakim', 'seri']",
663fa4168a91151dd2fa0d94,Tue Nov 07 12:46:32 +0000 2023,1.72187E+18,@Mdy_Asmara1701 Alhamdulillah... Amar putusan MKMK : Anwar Usman tidak diperkenankan untuk terlibat atau melibatkan diri dalam pemeriksaan dan pengambilan keputusan dalam perkara perselisihan hasil Pemilu 2024 (pilpres dan pileg) dan pilkada yang memiliki potensi timbulnva benturan kepentingan.,0,0,0,0,in,3246938070,1.72185E+18,sersanqomar,https://twitter.com/sersanqomar/status/1721871757408354779,,,,,"['asmara', 'alhamdulillah', 'amar', 'putusan', 'mkmk', 'anwar', 'usman', 'tidak', 'diperkenankan', 'terlibat', 'melibatkan', 'pemeriksaan', 'pengambilan', 'keputusan', 'perkara', 'perselisihan', 'hasil', 'pemilu', 'pilpres', 'pileg', 'pilkada', 'memiliki', 'potensi', 'timbulnva', 'benturan', 'kepentingan']",Positif
663fa4168a91151dd2fa0d95,Tue Nov 07 12:46:32 +0000 2023,1.72187E+18,"@voiceofpkb @aniesbaswedan @cakimiNOW Mantap, visi misi yg luar biasa, terkhusus kepada para petani Indonesia. Semoga pak Anis &amp  Gus Muhaimin menang di pemilu 2024",0,0,0,0,in,1.71138E+18,1.72186E+18,pejuangkam1993,https://twitter.com/pejuangkam1993/status/1721871756221444297,,,,,"['mantap', 'visi', 'misi', 'terkhusus', 'petani', 'indonesia', 'semoga', 'anis', 'gus', 'muhaimin', 'menang', 'pemilu']",Positif
663fa4168a91151dd2fa0d96,Tue Nov 07 12:46:24 +0000 2023,1.72187E+18,Waduh kata jimly putusan perkara 90 gabisa dibatalin karna udah final dan udah berjalan. Kalopun bisa dibatalin itu harus nunggu 2 hari lagi setelah ketua MK baru terpikih untuk uji ulang. Kalaupun bisa dibatalin regulasinya baru bisa dilaksanain di pemilu 2029. https://t.co/wQqqzkKl6b,0,1,0,0,in,1.65726E+18,1.72187E+18,mencari_makan,https://twitter.com/mencari_makan/status/1721871723770114193,,,,,"['kata-kata', 'jimly', 'putusan', 'perkara', 'enggak bisa', 'dibatalin', 'final', 'berjalan', 'kalopun', 'dibatalin', 'menunggu', 'ketua', 'terpikih', 'uji', 'ulang', 'dibatalin', 'regulasinya', 'dilaksanain', 'pemilu']",Negatif
663fa4168a91151dd2fa0d97,Tue Nov 07 12:46:21 +0000 2023,1.72187E+18,"Lebih lanjut, Anwar Usman tidak diperkenankan terlibat dalam pemeriksaan dan pengambilan keputusan terkait perselisihan atau sengketa pemilu dan pilpres. https://t.co/SDBar8JW66",0,0,0,3,in,2340155395,1.72187E+18,suaradotcom,https://twitter.com/suaradotcom/status/1721871711312953645,,,,,"['anwar', 'usman', 'tidak', 'diperkenankan', 'terlibat', 'pemeriksaan', 'pengambilan', 'keputusan', 'terkait', 'perselisihan', 'sengketa', 'pemilu', 'pilpres']",Negatif
663fa4168a91151dd2fa0d98,Tue Nov 07 12:46:03 +0000 2023,1.72187E+18,@erasmus70 Berarti majelis hakimnya jd berjumlah genap dong bg klo mengadili sengketa pemilu?,0,1,0,0,in,9.59642E+17,1.72187E+18,pladimir_putin,https://twitter.com/pladimir_putin/status/1721871634246840348,,,,,"['majelis', 'hakimnya', 'genap', 'bang', 'mengadili', 'sengketa', 'pemilu']",
663fa4168a91151dd2fa0d99,Tue Nov 07 12:45:43 +0000 2023,1.72187E+18,"Oh tidak Mbak. Dia dipecat dari Ketua MK dan tak boleh mengadili sengketa pemilu, pilpres, Pilkada. Bahasa kasarnya hakim gaji buta.  Masalahnya, apa ya Prabowo mau jadi presiden yg lahir dari orang yg tak beretika dgn pilih Gibran sebagai cawapres? Amit2 gak ada orang lain toh.",1,0,1,3,in,4694497610,1.72187E+18,BatukaruLereng,https://twitter.com/BatukaruLereng/status/1721871551564587254,,,,,"['oh', 'tidak', 'mbak-mbak', 'dipecat', 'ketua', 'mengadili', 'sengketa', 'pemilu', 'pilpres', 'pilkada', 'bahasa', 'kasarnya', 'hakim', 'gaji', 'buta', 'apa-apa', 'prabowo', 'presiden', 'lahir', 'orang-orang', 'beretika', 'pilih', 'gibran', 'cawapres', 'amit', 'enggak', 'orang-orang']",Negatif
663fa4168a91151dd2fa0d9a,Tue Nov 07 12:45:37 +0000 2023,1.72187E+18,"@AlissaWahid Tidak boleh mengadili sengketa pemilu mbak, ada diputusannya",0,0,0,0,in,2179706814,1.72187E+18,dwikyrestu,https://twitter.com/dwikyrestu/status/1721871528080576994,,,,,"['tidak', 'mengadili', 'sengketa', 'pemilu', 'mbak-mbak', 'diputusannya']",Positif
663fa4168a91151dd2fa0d9b,Tue Nov 07 12:45:21 +0000 2023,1.72187E+18,@DPP_PKB @cakimiNOW MantaPKB MantapGusImin MantapAnis AMIN menang di pemilu 2024,0,0,0,0,in,1.62654E+18,1.72185E+18,Datardataraja,https://twitter.com/Datardataraja/status/1721871460527145468,,,,,"['pkb', 'mantapkb', 'mantapgusimin', 'mantapanis', 'amin', 'menang', 'pemilu']",Positif
663fa4168a91151dd2fa0d9c,Tue Nov 07 12:45:07 +0000 2023,1.72187E+18,Tidak boleh ikut dalam sengketa pemilu.,0,0,0,2,in,9.62591E+17,1.72187E+18,MizzKriwil,https://twitter.com/MizzKriwil/status/1721871399227400383,,,,,"['tidak', 'sengketa', 'pemilu']",Negatif
663fa4168a91151dd2fa0d9d,Tue Nov 07 12:45:06 +0000 2023,1.72187E+18,"Makanya kita perlu PEMILU.Spy ada perbaikan , klu ada kekeliruan.Klu baik utk rakyat dan negara ini , lanjut.Klu ada masalah , jadwalkan atau hentikan. Kasihan politisi yg dulu digelari Singa Podium.Skrg seperti kucing yg dielus-elus diatas paha tuannya.",0,0,0,0,in,1.69795E+18,1.72187E+18,DatukH93926,https://twitter.com/DatukH93926/status/1721871398581485888,,,,,"['pemiluspy', 'perbaikan', 'kekeliruanklu', 'rakyat', 'negara', 'lanjutklu', 'jadwalkan', 'hentikan', 'kasihan', 'politisi', 'digelari', 'singa', 'podiumskrg', 'kucing', 'dieluselus', 'diatas', 'paha', 'tuannya']",Negatif
663fa4168a91151dd2fa0d9e,Tue Nov 07 12:44:49 +0000 2023,1.72187E+18,Diberhentikan sebagai Ketua MK &amp  dilarang terlibat dalam sidang putusan terkait sengketa hasil Pemilu.,0,0,0,0,in,1.40435E+18,1.72187E+18,rodasejarah_,https://twitter.com/rodasejarah_/status/1721871325881622894,,,,,"['diberhentikan', 'ketua', 'dilarang', 'terlibat', 'sidang', 'putusan', 'terkait', 'sengketa', 'hasil', 'pemilu']",Negatif
663fa4168a91151dd2fa0d9f,Tue Nov 07 12:44:41 +0000 2023,1.72187E+18,@AlissaWahid Sudah Tidak boleh mengikuti sidang penetapan hasil pemilu,0,0,0,0,in,1.68251E+18,1.72187E+18,ariza8888,https://twitter.com/ariza8888/status/1721871291408699901,,,,,"['tidak', 'mengikuti', 'sidang', 'penetapan', 'hasil', 'pemilu']",Negatif
663fa4168a91151dd2fa0da0,Tue Nov 07 12:44:28 +0000 2023,1.72187E+18,@refaabdi Kita memiliki peran penting dalam menjaga suasana politik yang kondusif. Mari kita saling mendukung untuk Pemilu Serentak yang sukses! 🗳️🇮🇩 #SukseskanPemilu2024,0,0,0,0,in,3053464808,1.72178E+18,picturesofcth,https://twitter.com/picturesofcth/status/1721871238250020986,,,,,"['memiliki', 'peran', 'menjaga', 'suasana', 'politik', 'kondusif', 'mari', 'mendukung', 'pemilu', 'serentak', 'sukses']",Positif
663fa4168a91151dd2fa0da1,Tue Nov 07 12:44:23 +0000 2023,1.72187E+18,"@AlissaWahid Dalam putusan tidak boleh ikut mengadili sengketa pemilu, pileg dan pilkada  mba",0,0,0,0,in,1461447170,1.72187E+18,FahroziLalu,https://twitter.com/FahroziLalu/status/1721871215718228011,,,,,"['putusan', 'tidak', 'mengadili', 'sengketa', 'pemilu', 'pileg', 'pilkada', 'mbak-mbak']",
663fa4168a91151dd2fa0da2,Tue Nov 07 12:44:22 +0000 2023,1.72187E+18,@refaabdi Kedewasaan politik adalah aset berharga bagi bangsa kita. Mari kita pertahankan keamanan dan ketertiban menjelang Pemilu 2024. #DemokrasiDewasa,0,0,1,0,in,3053464808,1.72178E+18,picturesofcth,https://twitter.com/picturesofcth/status/1721871210395599189,,,,,"['kedewasaan', 'politik', 'aset', 'berharga', 'bangsa', 'mari', 'pertahankan', 'keamanan', 'ketertiban', 'menjelang', 'pemilu']",Positif
663fa4168a91151dd2fa0da3,Tue Nov 07 12:44:16 +0000 2023,1.72187E+18,@refaabdi Pemilu yang aman adalah bukti dari kekuatan demokrasi kita. Mari kita jaga agar semangat pemilu tetap positif dan damai. 🇮🇩❤️ #PemiluAman,0,0,0,0,in,3053464808,1.72178E+18,picturesofcth,https://twitter.com/picturesofcth/status/1721871187687637397,,,,,"['pemilu', 'aman', 'bukti', 'kekuatan', 'demokrasi', 'mari', 'jaga', 'semangat', 'pemilu', 'positif', 'damai']",Positif
663fa4168a91151dd2fa0da4,Tue Nov 07 12:44:11 +0000 2023,1.72187E+18,@refaabdi Keberhasilan Pemilu 2024 bergantung pada kita semua. Mari kita bersama-sama menjaga suasana politik yang kondusif dan aman demi masa depan yang lebih baik. 🌆 #SukseskanPemilu,0,0,1,0,in,3053464808,1.72178E+18,picturesofcth,https://twitter.com/picturesofcth/status/1721871166061871238,,,,,"['keberhasilan', 'pemilu', 'bergantung', 'mari', 'bersamasama', 'menjaga', 'suasana', 'politik', 'kondusif', 'aman']",Positif
663fa4168a91151dd2fa0da5,Tue Nov 07 12:44:11 +0000 2023,1.72187E+18,"@tvOneNews ya sdh diprediksi,   1. ini cuma utk validasi keputusan mk.  2. tidak dipecatnya usman dan tidak boleh terlibat sengketa pemilu, justru mempermudah usman utakatik sengketa pemilu nanti. krn dia punya alibi tidak terlibat"".  rusak memang.""",0,0,0,1,in,1.21051E+18,1.72187E+18,djoniecash2,https://twitter.com/djoniecash2/status/1721871165784985758,,,,,"['diprediksi', 'validasi', 'keputusan', 'tidak', 'dipecatnya', 'usman', 'tidak', 'terlibat', 'sengketa', 'pemilu', 'mempermudah', 'usman', 'utakatik', 'sengketa', 'pemilu', 'alibi', 'tidak', 'terlibat', 'rusak']",Negatif
663fa4168a91151dd2fa0da6,Tue Nov 07 12:44:05 +0000 2023,1.72187E+18,@refaabdi Kita adalah garda terdepan dalam menjaga ketertiban politik. Mari kita semua berperan aktif untuk suksesnya Pemilu Serentak tahun 2024. #Pemilu2024,0,0,1,0,in,3053464808,1.72178E+18,picturesofcth,https://twitter.com/picturesofcth/status/1721871141113897469,,,,,"['garda', 'terdepan', 'menjaga', 'ketertiban', 'politik', 'mari', 'berperan', 'aktif', 'suksesnya', 'pemilu', 'serentak', 'tahun-tahun']",Positif
663fa4168a91151dd2fa0da7,Tue Nov 07 12:43:38 +0000 2023,1.72187E+18,"Dipecat jadi Ketua MK, Anwar Usman Dilarang Terlibat dalam Sengketa Pemilu https://t.co/Yr27apyLZh",0,12,10,34,in,41730943,1.72187E+18,VIVAcoid,https://twitter.com/VIVAcoid/status/1721871027347857690,,,,,"['dipecat', 'ketua', 'anwar', 'usman', 'dilarang', 'terlibat', 'sengketa', 'pemilu']",Negatif
663fa4168a91151dd2fa0da8,Tue Nov 07 12:43:28 +0000 2023,1.72187E+18,@refaabdi Keamanan dan ketenangan adalah kunci sukses kita. Mari kita bersama-sama menjaga suasana politik yang kondusif dan aman menjelang Pemilu 2024! 🗳️🇮🇩 #PemiluAman,0,0,1,0,in,3053464808,1.72178E+18,picturesofcth,https://twitter.com/picturesofcth/status/1721870985308348469,,,,,"['keamanan', 'ketenangan', 'kunci', 'sukses', 'mari', 'bersamasama', 'menjaga', 'suasana', 'politik', 'kondusif', 'aman', 'menjelang', 'pemilu']",Positif
663fa4168a91151dd2fa0da9,Tue Nov 07 12:43:20 +0000 2023,1.72187E+18,"@refaabdi Kami bersatu dalam tekad untuk menciptakan pemilu yang aman, damai, dan berintegritas. Bersama, kita bisa! #SukseskanPemilu",0,0,0,0,in,3053464808,1.72178E+18,picturesofcth,https://twitter.com/picturesofcth/status/1721870951770660873,,,,,"['bersatu', 'tekad', 'menciptakan', 'pemilu', 'aman', 'damai', 'berintegritas']",Positif
663fa4168a91151dd2fa0daa,Tue Nov 07 12:43:09 +0000 2023,1.72187E+18,@refaabdi Pemilu 2024 adalah momen bersejarah bagi kita. Mari kita menjaga suasana politik yang harmonis dan aman untuk memastikan keberhasilan bersama. 🤝 #PemiluDamai,0,0,0,0,in,3053464808,1.72178E+18,picturesofcth,https://twitter.com/picturesofcth/status/1721870908221194444,,,,,"['pemilu', 'momen', 'bersejarah', 'mari', 'menjaga', 'suasana', 'politik', 'harmonis', 'aman', 'keberhasilan']",Positif
663fa4168a91151dd2fa0dab,Tue Nov 07 12:43:03 +0000 2023,1.72187E+18,@refaabdi Visi kita untuk masa depan yang lebih baik membutuhkan pemilu yang aman. Mari kita semua berkontribusi untuk menjaga ketenangan dan keselamatan. #IndonesiaMaju,0,0,1,0,in,3053464808,1.72178E+18,picturesofcth,https://twitter.com/picturesofcth/status/1721870880190681540,,,,,"['visi', 'membutuhkan', 'pemilu', 'aman', 'mari', 'berkontribusi', 'menjaga', 'ketenangan', 'keselamatan']",Positif
663fa4168a91151dd2fa0dac,Tue Nov 07 12:42:55 +0000 2023,1.72187E+18,@AlissaWahid Sepertinya ga boleh ikut dalam sengketa pemilu.   https://t.co/7OKXJhsoFZ,0,6,1,28,in,84221579,1.72187E+18,narkosun,https://twitter.com/narkosun/status/1721870846531457044,,,,,"['enggak', 'sengketa', 'pemilu']",Negatif
663fa4168a91151dd2fa0dad,Tue Nov 07 12:42:41 +0000 2023,1.72187E+18,"@AlissaWahid Sang Paman masih berpotensi untuk bersidang dalam sengketa Pemilu, waspada",0,0,0,0,in,380130361,1.72187E+18,arrowhillkennel,https://twitter.com/arrowhillkennel/status/1721870788285137181,,,,,"['sang', 'paman', 'berpotensi', 'bersidang', 'sengketa', 'pemilu', 'waspada']",Negatif
663fa4168a91151dd2fa0dae,Tue Nov 07 12:42:26 +0000 2023,1.72187E+18,"Tingkatkan Pemahaman dan Partisipasi Masyarakat Dalam Pemilu, Kesbangpol Bireuen Gelar Sosialisasi https://t.co/pkVtkeAkCv https://t.co/sGsuhPNTO0",0,0,0,0,in,248014373,1.72187E+18,thenanggroe,https://twitter.com/thenanggroe/status/1721870726104584416,,,,,"['tingkatkan', 'pemahaman', 'partisipasi', 'masyarakat', 'pemilu', 'kesbangpol', 'bireuen', 'gelar', 'sosialisasi']",Positif
663fa4168a91151dd2fa0daf,Tue Nov 07 12:42:15 +0000 2023,1.72187E+18,"@AlissaWahid Gak boleh mengadili sengketa pemilu, pilpres dan pilkadal 😂",0,0,0,0,in,772051172,1.72187E+18,CarolineSarah5,https://twitter.com/CarolineSarah5/status/1721870679656845652,,,,,"['enggak', 'mengadili', 'sengketa', 'pemilu', 'pilpres', 'pilkadal']",Negatif
663fa4168a91151dd2fa0db0,Tue Nov 07 12:42:01 +0000 2023,1.72187E+18,"#SahabatBawaslu, akses Putusan Dugaan Pelanggaran Administratif Pemilu Tahun 2024 Nomor : 001/TM/ADM.PL/BWSL.PROV/29.00/X/2023 melalui link berikut.  #AyoAwasiBersama #rakyatawasipemilu #pemiluserentak2024 https://t.co/c649M669YM",0,0,0,0,in,9.35305E+17,1.72187E+18,BawasluGtlo,https://twitter.com/BawasluGtlo/status/1721870621146235285,,,,,"['akses', 'putusan', 'dugaan', 'pelanggaran', 'administratif', 'pemilu', 'tahun-tahun', 'nomor', 'tmadmplbwslprovx', 'link']",Positif
663fa4168a91151dd2fa0db1,Tue Nov 07 12:42:00 +0000 2023,1.72187E+18,"#TemanPemilih #sederekpemilih, yuk simak infografis Rekapitulasi Daftar Calon Tetap (DCT) Anggota DPRD Kabupaten Sukoharjo Pesertta Pemilu Tahun 2024.  #KPUMelayani #PemiluSerentak2024 https://t.co/MIU7qHmUv2",0,0,3,1,in,3721066513,1.72187E+18,kpusukoharjo,https://twitter.com/kpusukoharjo/status/1721870618638131202,,,,,"['yuk', 'simak', 'infografis', 'rekapitulasi', 'daftar', 'calon', 'dct', 'anggota', 'dprd', 'kabupaten', 'sukoharjo', 'pesertta', 'pemilu', 'tahun-tahun']",Positif
663fa4168a91151dd2fa0db2,Tue Nov 07 12:42:00 +0000 2023,1.72187E+18,Pemilu 2014 selisih 8.421.389 suara sengketa  Pemilu 2019 selisih 16.957.123 suara sengketa  Pemilu 2024 pasti akan sengketa lagi  Sementara bidak di MK sudah gugur.,0,1,0,0,in,158284124,1.72187E+18,zalkad,https://twitter.com/zalkad/status/1721870617371361476,,,,,"['pemilu', 'selisih', 'suara', 'sengketa', 'pemilu', 'selisih', 'suara', 'sengketa', 'pemilu', 'sengketa', 'bidak', 'gugur']",Negatif
663fa4168a91151dd2fa0db3,Tue Nov 07 12:41:40 +0000 2023,1.72187E+18,@AlissaWahid Tidak boleh mengadili sengketa pemilu. Paman Usman cukup jaga parkir aja. Lumayan,0,0,0,0,in,1.60902E+18,1.72187E+18,AgusssBaskoro,https://twitter.com/AgusssBaskoro/status/1721870532780679602,,,,,"['tidak', 'mengadili', 'sengketa', 'pemilu', 'paman', 'usman', 'jaga', 'parkir', 'lumayan']",Negatif
663fa4168a91151dd2fa0db4,Tue Nov 07 12:41:07 +0000 2023,1.72187E+18,@AlissaWahid Khusus Anwar Usman tdk boleh mencalonkan &amp  dicalonkan sbg Ketua MK. Dilarang terlibat dalam setiap gugatan sengketa pemilu,0,0,0,0,in,153344679,1.72187E+18,Bismahabarata,https://twitter.com/Bismahabarata/status/1721870393647174128,,,,,"['khusus', 'anwar', 'usman', 'tidak', 'mencalonkan', 'dicalonkan', 'ketua', 'dilarang', 'terlibat', 'gugatan', 'sengketa', 'pemilu']",Negatif
663fa4168a91151dd2fa0db5,Tue Nov 07 12:41:02 +0000 2023,1.72187E+18,"Hallo #TemanPemilih, 98 hari lagi menuju pemungutan suara Pemilu 2024. Selasa (7/11) . Jangan lupa gunakan hak pilih mu pada hari Rabu tanggal 14 Februari 2024 datang ke TPS ya. . @KPU_ID  @KPU_JATIM  . #KPUMelayani #PemiluSerentak2024 https://t.co/7BcKTpPsO3",0,0,0,0,in,9.57916E+17,1.72187E+18,KPUDBanyuwangi,https://twitter.com/KPUDBanyuwangi/status/1721870373934035295,,,,,"['halo', 'pemungutan', 'suara', 'pemilu', 'selasa', 'jangan-jangan', 'lupa', 'hak', 'pilih', 'mu', 'rabu', 'tanggal', 'februari', 'tps', 'id', 'jatim']",Positif
