_id,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,in_reply_to_screen_name,__v,processed,sentiment
663fa41b8a91151dd2fa19de,Mon Nov 06 16:26:44 +0000 2023,1.72156e+18,Latkatpuan jurnalistik jelang Pemilu 2024. https://t.co/Fqj7PgzJrL,0,0,0,0,in,1.69128e+18,1.72156e+18,PolsekMarg73501,https://twitter.com/PolsekMarg73501/status/1721564786507633033,,,,,"['latkatpuan', 'jurnalistik', 'jelang', 'pemilu']",
663fa41b8a91151dd2fa19e9,Mon Nov 06 16:17:47 +0000 2023,1.72156e+18,Logo 14 Februari 2024 Hari Pemilu Indonesia Vektor https://t.co/tsCUhU8Wyv,0,0,0,0,in,1.33696e+18,1.72156e+18,bentzpurba,https://twitter.com/bentzpurba/status/1721562530571784481,,,,,"['logo', 'februari', 'pemilu', 'indonesia', 'vektor']",
663fa41b8a91151dd2fa19f1,Mon Nov 06 16:14:00 +0000 2023,1.72156e+18,"Jelang Pemilu 2024, Dandim 1615/Lotim Tegaskan Netralitas TNI Mutlak Bagi Prajurit - NTB Pos https://t.co/EYdrDNsSuN",0,0,0,0,in,9.85948e+17,1.72156e+18,ntbpos,https://twitter.com/ntbpos/status/1721561581727920553,,,,,"['jelang', 'pemilu', 'dandim', 'lotim', 'tegaskan', 'netralitas', 'tni', 'mutlak', 'prajurit', 'ntb', 'pos']",
663fa41b8a91151dd2fa1a0a,Mon Nov 06 16:02:00 +0000 2023,1.72156e+18,8. 9 Jenis Tindak Pidana Pemilu https://t.co/eQb624GMHb  #KlinikSepekan,0,0,4,16,in,81066525.0,1.72156e+18,klinikhukum,https://twitter.com/klinikhukum/status/1721558559505453167,,,,,"['jenis', 'tindak', 'pidana', 'pemilu']",
663fa41b8a91151dd2fa1a18,Mon Nov 06 15:56:50 +0000 2023,1.72156e+18,@myungyangz eh Januari... berarti ini mah konser gapapa ya sebelum pemilu,0,1,0,0,in,1.57779e+18,1.72156e+18,ceokamchagiya,https://twitter.com/ceokamchagiya/status/1721557258801451145,,,,,"['eh', 'januari', 'mah', 'konser', 'gapapa', 'pemilu']",
663fa41b8a91151dd2fa1a21,Mon Nov 06 15:52:13 +0000 2023,1.72156e+18,"@baramdungie maaf ke aku mau jawab serius, kayaknya januari udah closingan konser2 sebelum pemilu deh...",0,1,0,0,in,2500618549.0,1.72156e+18,gobeyondwave,https://twitter.com/gobeyondwave/status/1721556097436430710,,,,,"['maaf', 'serius', 'kayaknya', 'januari', 'closingan', 'konser', 'pemilu', 'deh']",
663fa41b8a91151dd2fa1a28,Mon Nov 06 15:49:02 +0000 2023,1.72156e+18,@beyourmingyu pemilu ceunah,0,1,0,0,in,1.30945e+18,1.72155e+18,jungwoni_,https://twitter.com/jungwoni_/status/1721555296043311328,,,,,"['pemilu', 'ceunah']",
663fa41b8a91151dd2fa1a2d,Mon Nov 06 15:48:03 +0000 2023,1.72156e+18,@DPR_RI @bawaslu_RI Legislator Pusat Muhammad Toha Gandeng Bawaslu Klaten Gelar Sosialisasi Pengawasan Pemilu https://t.co/VbKAB8tq7H lewat @sieradMU,0,0,0,0,in,4871731842.0,1.72156e+18,info_suaraanda,https://twitter.com/info_suaraanda/status/1721555048801694203,,,,,"['ri', 'ri', 'legislator', 'pusat', 'muhammad', 'toha', 'gandeng', 'bawaslu', 'klaten', 'gelar', 'sosialisasi', 'pengawasan', 'pemilu']",
663fa41b8a91151dd2fa1a39,Mon Nov 06 15:38:40 +0000 2023,1.72155e+18,@erryfreakz @cinnamongirlc @Bandivokt2 @bonjooouuurrr Berkontribusi ke negara caranya gk cuma dengan ikut pemilu.,0,1,0,0,in,207902664.0,1.72139e+18,kokokribow,https://twitter.com/kokokribow/status/1721552689652461709,,,,,"['berkontribusi', 'negara', 'enggak', 'pemilu']",
663fa41b8a91151dd2fa1a3e,Mon Nov 06 15:35:54 +0000 2023,1.72155e+18,siapa bilang deket pemilu gabole konser...? https://t.co/fYrZE4oSg9,1,2,0,0,in,1.37625e+18,1.72155e+18,byeahdaaam,https://twitter.com/byeahdaaam/status/1721551991678353711,,,,,"['bilang-bilang', 'pemilu', 'gabole', 'konser']",
663fa41b8a91151dd2fa1a49,Mon Nov 06 15:28:51 +0000 2023,1.72155e+18,"Bhabinkamtibmas Kel.Srondol kulon Aiptu W. PONCO. B, SH melaksanakan kegiatan Cooling System dalam rangka Pemilu 2024 https://t.co/1vtskbCv9e",0,0,0,1,in,1.22778e+18,1.72155e+18,Ponco58461199,https://twitter.com/Ponco58461199/status/1721550217001193932,,,,,"['bhabinkamtibmas', 'kelsrondol', 'kulon', 'aiptu', 'ponco', 'sh', 'melaksanakan', 'kegiatan', 'cooling', 'system', 'rangka', 'pemilu']",
663fa41b8a91151dd2fa1a53,Mon Nov 06 15:23:32 +0000 2023,1.72155e+18,"@luqmanfahd Rumit jawabnya  Hamas sempat menang pemilu dan jadi mayoritas parlemen, tapi Otoritas Palestina sempet memblokade Hamas di 2007 kalo ga salah  Sebagian negara Arab menolak Hamas, sebagian menerima",0,2,0,0,in,114738318.0,1.72148e+18,nabanmudrik,https://twitter.com/nabanmudrik/status/1721548879672562038,,,,,"['rumit', 'hamas', 'menang', 'pemilu', 'mayoritas', 'parlemen', 'otoritas', 'palestina', 'memblokade', 'hamas', 'enggak', 'salah', 'negara', 'arab', 'menolak', 'hamas', 'menerima']",
663fa41b8a91151dd2fa1a57,Mon Nov 06 15:19:52 +0000 2023,1.72155e+18,Tim Was Ops Itwasda Polda Banten Kunjungi Polres Tangerang Dalam Rangka Kesiapan Pengamanan Pemilu 2024 https://t.co/x9rmXJyGsK,0,0,0,0,in,8.42957e+17,1.72155e+18,Indra97682245,https://twitter.com/Indra97682245/status/1721547958779568255,,,,,"['tim', 'was', 'ops', 'itwasda', 'polda', 'banten', 'kunjungi', 'polres', 'tangerang', 'rangka', 'kesiapan', 'pengamanan', 'pemilu']",
663fa41b8a91151dd2fa1a5d,Mon Nov 06 15:18:10 +0000 2023,1.72155e+18,KPU Provinsi Gorontalo Ikuti Finalisasi Master Surat Suara Pemilu 2024   https://t.co/PNA5JfL1w0,0,0,0,0,in,9.91847e+17,1.72155e+18,pojok6indonesia,https://twitter.com/pojok6indonesia/status/1721547528146137457,,,,,"['kpu', 'provinsi', 'gorontalo', 'ikuti', 'finalisasi', 'master', 'surat', 'suara', 'pemilu']",
663fa41b8a91151dd2fa1a62,Mon Nov 06 15:14:40 +0000 2023,1.72155e+18,"@rupa2warnanyah @Avolanza Wkt itu sempet baca jg, tp lupa dimana. Intinya, Hamas bikin partai, menang pemilu tp digulingkan FATAH. Pemahaman gua ga terlalu dalem soal sejarah konflik Palestina israhell, termasuk sejarah FATAH dan Hamas. Soalnya baru² ini aja baca ttg itu  https://t.co/2u3Vn5THDa",0,0,1,2,in,486680439.0,1.72121e+18,darkshine_1890,https://twitter.com/darkshine_1890/status/1721546650169340291,,,,,"['baca', 'lupa', 'dimana-mana', 'intinya', 'hamas', 'partai', 'menang', 'pemilu', 'digulingkan', 'fatah', 'pemahaman', 'gua', 'enggak', 'dalem', 'sejarah', 'konflik', 'palestina', 'israhell', 'sejarah', 'fatah', 'hamas', 'baca']",
663fa41b8a91151dd2fa1a66,Mon Nov 06 15:12:23 +0000 2023,1.72155e+18,"Penertiban Alat Peraga Sosialisasi (APS) yang menyerupai Alat Peraga Kampanye (APK) Peserta Pemilu 2024 di Kabupaten Indragiri Hulu, Riau. Minggu, 5 November 2023.  @bawaslu_RI @BawasluRiau @bawasluinhu https://t.co/mxx7IVpWY6",0,0,0,0,in,1.57604e+18,1.72155e+18,DediRisanto,https://twitter.com/DediRisanto/status/1721546072802373888,,,,,"['penertiban', 'alat', 'peraga', 'sosialisasi', 'aps', 'menyerupai', 'alat', 'peraga', 'kampanye', 'apk', 'peserta', 'pemilu', 'kabupaten', 'indragiri', 'hulu', 'riau', 'minggu', 'november', 'ri']",
663fa41b8a91151dd2fa1a68,Mon Nov 06 15:10:09 +0000 2023,1.72155e+18,"Marak Fenomena Motor Tanpa Nopol, IPW Minta Polisi Ambil Tindakan Tegas di Lapangan  https://t.co/UGfzkxgXEw  #JawaTimur #SuaraSurabaya #BeritaJatim #Nopol #Surabaya #Pemilu #Pemilu2024",0,0,0,0,in,1.43727e+18,1.72155e+18,griyabacaku,https://twitter.com/griyabacaku/status/1721545512481104162,,,,,"['marak', 'fenomena', 'motor', 'nopol', 'ipw', 'polisi', 'ambil', 'tindakan', 'lapangan']",
663fa41b8a91151dd2fa1a6a,Mon Nov 06 15:09:37 +0000 2023,1.72155e+18,Komisi Pemilihan Umum (KPU) RI merespons menepis temuan Perkumpulan untuk Pemilu dan Demokrasi (Perludem) soal kurangnya keterwakilan perempuan calon ... https://t.co/EFTh1FUmvd,0,0,0,0,in,46693036.0,1.72155e+18,inilahdotcom,https://twitter.com/inilahdotcom/status/1721545378406060436,,,,,"['komisi', 'pemilihan', 'kpu', 'ri', 'merespons', 'menepis', 'temuan', 'perkumpulan', 'pemilu', 'demokrasi', 'perludem', 'kurangnya', 'keterwakilan', 'perempuan', 'calon']",
663fa41b8a91151dd2fa1a6d,Mon Nov 06 15:08:43 +0000 2023,1.72155e+18,"Mantan Wakil Presiden (Wapres) RI, Muhammad Jusuf Kalla (JK) mengaku netral dalam perhelatan Pemilihan Umum (Pemilu) 2024 atau Pilpres 2024.   Baca di sini: https://t.co/uTuqY0hnGh  #JusufKalla #Netral #Pemilu2024 #Pilpres2024 #Politik #PrabowoGibran #GanjarMahfud #AniesMuhaimin https://t.co/OfOAny793U",0,0,0,1,in,9.98801e+17,1.72155e+18,finindonesia,https://twitter.com/finindonesia/status/1721545149619269718,,,,,"['mantan', 'wakil', 'presiden', 'wapres', 'ri', 'muhammad', 'jusuf', 'kalla', 'mengaku', 'netral', 'perhelatan', 'pemilihan', 'pemilu', 'pilpres', 'baca']",
663fa41b8a91151dd2fa1a6e,Mon Nov 06 15:07:31 +0000 2023,1.72154e+18,Pemilu basically just orba vs orla,0,0,0,1,in,1.0768e+18,1.72154e+18,leonarrr__,https://twitter.com/leonarrr__/status/1721544848107577522,,,,,"['pemilu', 'basically', 'just', 'orba', 'vs', 'orla']",
663fa41b8a91151dd2fa1a70,Mon Nov 06 15:06:15 +0000 2023,1.72154e+18,@merapi_uncover Karena kalao ada lambang partai berarti mendekati Pemilu,0,0,0,1,in,112018504.0,1.72142e+18,ProlinkGarage,https://twitter.com/ProlinkGarage/status/1721544530825220430,,,,,"['uncover', 'kalao', 'lambang', 'partai', 'mendekati', 'pemilu']",
663fa41b8a91151dd2fa1a7a,Mon Nov 06 15:02:48 +0000 2023,1.72154e+18,"Pesan Kadiv Teknis Erizal dalam Apel Pagi, Senin (6/11) “Karena tahapan pemilu sudah sangat beririsan, maka perlu konsolidasi. https://t.co/exyL5UX8bQ",0,1,0,0,in,3989123773.0,1.72154e+18,kpukotajogja,https://twitter.com/kpukotajogja/status/1721543661643862328,,,,,"['pesan', 'kadiv', 'teknis', 'erizal', 'apel', 'pagi', 'senin', 'tahapan', 'pemilu', 'beririsan', 'konsolidasi']",
663fa41b8a91151dd2fa1a7e,Mon Nov 06 15:01:29 +0000 2023,1.72154e+18,Tim Was Ops Itwasda Polda Banten Kunjungi Polres Tangerang Dalam Rangka Kesiapan Pengamanan Pemilu 2024 https://t.co/rBvktsDN2G,0,0,0,0,in,1.56214e+18,1.72154e+18,redaksihsb,https://twitter.com/redaksihsb/status/1721543330784596454,,,,,"['tim', 'was', 'ops', 'itwasda', 'polda', 'banten', 'kunjungi', 'polres', 'tangerang', 'rangka', 'kesiapan', 'pengamanan', 'pemilu']",
663fa41b8a91151dd2fa1a87,Mon Nov 06 14:58:06 +0000 2023,1.72154e+18,"Ketua Pimpinan Pusat DMI Jusuf Kalla menegaskan, masjid bukan tempat untuk bicara tentang Pemilu 2024. https://t.co/AQwIaxl0o1",3,0,0,8,in,23343960.0,1.72154e+18,kompascom,https://twitter.com/kompascom/status/1721542481094090890,,,,,"['ketua', 'pimpinan', 'pusat', 'dmi', 'jusuf', 'kalla', 'masjid', 'bukan', 'bicara', 'pemilu']",
663fa41b8a91151dd2fa1a9b,Mon Nov 06 14:53:17 +0000 2023,1.72154e+18,#EditorialMediaIndonesia hari Selasa (7/11) LIVE pukul 07.05 WIB di Metro TV akan membahas tentang sebanyak 30% caleg dari 18 partai politik nasional peserta Pemilu 2024 memilih menutup informasi tentang siapa diri mereka padahal hal tersebut sangat penting sebelum pemilik hak… https://t.co/oCpb2pszGq,0,0,0,1,in,57261519.0,1.72154e+18,Metro_TV,https://twitter.com/Metro_TV/status/1721541268537594196,,,,,"['selasa', 'live', 'wib', 'metro', 'tv', 'membahas', 'caleg', 'partai', 'politik', 'nasional', 'peserta', 'pemilu', 'memilih', 'menutup', 'informasi', 'pemilik', 'hak']",
663fa41b8a91151dd2fa1aa1,Mon Nov 06 14:51:26 +0000 2023,1.72154e+18,"@Dhauz Palestina (secara wilayah) ada sejak keputusan PBB th 1948. Itupun palestin msh dalam penguasaan mesir, jordan, lebanon, Palestine merdeka oleh yaser arafat 15Nopember1988. Disusul pemilu 1996.  https://t.co/7X8ueNDg8V",0,0,0,0,in,1.48921e+18,1.71491e+18,Pritingker1,https://twitter.com/Pritingker1/status/1721540801870901423,,,,,"['palestina', 'wilayah', 'keputusan', 'pbb', 'tahun-tahun', 'itupun', 'palestin', 'penguasaan', 'mesir', 'jordan', 'lebanon', 'palestine', 'merdeka', 'yaser', 'arafat', 'nopember', 'disusul', 'pemilu']",
663fa41b8a91151dd2fa1aa4,Mon Nov 06 14:49:49 +0000 2023,1.72154e+18,"2. Bagian Teknis Penyelenggaraan Pemilu, Partisipasi, dan Hubungan Masyarakat KPU Provinsi Jawa Barat dan Jagat Saksana. Apel diikuti Pejabat Struktural, Fungsional, dan Pegawai di lingkungan KPU Provinsi Jawa Barat.  Dalam amanatnya beliau menyampaikan,... https://t.co/TNHevS4Cz6",0,1,0,0,in,2799271884.0,1.72154e+18,kpu_jabarprov,https://twitter.com/kpu_jabarprov/status/1721540396432707910,,,,,"['teknis', 'penyelenggaraan', 'pemilu', 'partisipasi', 'hubungan', 'masyarakat', 'kpu', 'provinsi', 'jawa', 'barat', 'jagat', 'saksana', 'apel', 'diikuti', 'pejabat', 'struktural', 'fungsional', 'pegawai', 'lingkungan', 'kpu', 'provinsi', 'jawa', 'barat', 'amanatnya', 'beliau']",
663fa41b8a91151dd2fa1aa5,Mon Nov 06 14:49:34 +0000 2023,1.72154e+18,Jokowi: Jelang Pemilu 2024 Terlalu Banyak Drakor ketimbang Adu Gagasan https://t.co/QROdMOSPyN,1,0,0,0,in,388190238.0,1.72154e+18,IDNTimes,https://twitter.com/IDNTimes/status/1721540333723635737,,,,,"['jokowi', 'jelang', 'pemilu', 'drakor', 'ketimbang', 'adu', 'gagasan']",
663fa41b8a91151dd2fa1aad,Mon Nov 06 14:47:26 +0000 2023,1.72154e+18,Sambang Dalam Rangka Cooling System Pemilu Damai 2024 #bhabinkamtibmas https://t.co/3oORb55u0D,0,0,0,0,in,1.2285e+18,1.72154e+18,Rudi89770616,https://twitter.com/Rudi89770616/status/1721539795456012624,,,,,"['sambang', 'rangka', 'cooling', 'system', 'pemilu', 'damai']",
663fa41b8a91151dd2fa1ab1,Mon Nov 06 14:46:43 +0000 2023,1.72154e+18,pelaksanaan distribusi dan pengecekan terhadap jumlah segel serta kebutuhan logistik lainnya Pemilu Tahun 2024 di KIP Kabupaten/Kota pada tanggal 5 dan 6 November 2023.,0,1,0,1,in,2421735780.0,1.72154e+18,KIP_Aceh,https://twitter.com/KIP_Aceh/status/1721539613607800842,,,,,"['pelaksanaan', 'distribusi', 'pengecekan', 'segel', 'kebutuhan', 'logistik', 'pemilu', 'tahun-tahun', 'kip', 'kabupatenkota', 'tanggal', 'november']",
663fa41b8a91151dd2fa1ab4,Mon Nov 06 14:46:04 +0000 2023,1.72154e+18,"Terkait Pemilu, AKBP Yudhi Minta Personel Tahu Apa yang Harus Dilakukan https://t.co/96DJ6BwokD #News #Berita #Kabar #Popular #klikwarta #InfoMasyarakat #viral #beritaterkini",0,0,0,2,in,8.23779e+17,1.72154e+18,klikwarta_com,https://twitter.com/klikwarta_com/status/1721539452181598414,,,,,"['terkait', 'pemilu', 'akbp', 'yudhi', 'personel', 'apa-apa']",
663fa41b8a91151dd2fa1ac3,Mon Nov 06 14:41:46 +0000 2023,1.72154e+18,Muncul setiap pemilu si keluarga cendana,0,0,0,0,in,132958335.0,1.72154e+18,jpsatrio,https://twitter.com/jpsatrio/status/1721538370646773820,,,,,"['muncul', 'pemilu', 'keluarga', 'cendana']",
663fa41b8a91151dd2fa1ac4,Mon Nov 06 14:41:13 +0000 2023,1.72154e+18,Daftar Caleg Tetap DPRD Kutai Timur pada Pemilu 2024   https://t.co/JSvyhxCnsP lewat @tribunnews #caleg #dprd #kutim #pemilu #kutaitimur,0,0,0,0,in,103551225.0,1.72154e+18,tribunkaltim,https://twitter.com/tribunkaltim/status/1721538230691180993,,,,,"['daftar', 'caleg', 'dprd', 'kutai', 'timur', 'pemilu']",
663fa41b8a91151dd2fa1acc,Mon Nov 06 14:35:29 +0000 2023,1.72154e+18,"PPS Jragung divisi Sosdiklih keoada pemilih pemula jama'ah Burdah Santri Al Falah desa Jragung untuk Pemilu 2024 , Rabu. 14 Februari 2024 https://t.co/Rqmsfoqgm4",0,0,0,1,in,1.64126e+18,1.72154e+18,ppsjragung2024,https://twitter.com/ppsjragung2024/status/1721536786978246835,,,,,"['pps', 'jragung', 'divisi', 'sosdiklih', 'keoada', 'pemilih', 'pemula', 'jamaah', 'burdah', 'santri', 'al', 'falah', 'desa', 'jragung', 'pemilu', 'rabu', 'februari']",
663fa41b8a91151dd2fa1ad0,Mon Nov 06 14:34:21 +0000 2023,1.72154e+18,mikir lg mau milih sp pemilu bsk,0,0,0,0,in,3113896228.0,1.72154e+18,n0turbbb,https://twitter.com/n0turbbb/status/1721536503250379053,,,,,"['mikir', 'memilih', 'pemilu', 'besok']",
663fa41b8a91151dd2fa1ad2,Mon Nov 06 14:34:02 +0000 2023,1.72154e+18,"Dalam rangka mengawasi Hak Pilih pada Pemilu 2024, Bawaslu Provinsi Lampung bersama dengan Ketua dan Anggota Bawaslu Kota Metro Badawi Idham serta Maria Kristina, https://t.co/u9n5Ypm4r3",0,1,1,12,in,9.73396e+17,1.72154e+18,BawasluLampung_,https://twitter.com/BawasluLampung_/status/1721536424884011302,,,,,"['rangka', 'mengawasi', 'hak', 'pilih', 'pemilu', 'bawaslu', 'provinsi', 'lampung', 'ketua', 'anggota', 'bawaslu', 'kota', 'metro', 'badawi', 'idham', 'maria', 'kristina']",
663fa41b8a91151dd2fa1ad5,Mon Nov 06 14:31:04 +0000 2023,1.72154e+18,"KPU Cimahi Mulai Terima Logistik Pemilu 2024, Polisi Siapkan Pengamanan Khusus https://t.co/RUPhCvzySD",0,0,0,0,in,58880688.0,1.72154e+18,pikiran_rakyat,https://twitter.com/pikiran_rakyat/status/1721535676326486301,,,,,"['kpu', 'cimahi', 'terima', 'logistik', 'pemilu', 'polisi', 'siapkan', 'pengamanan', 'khusus']",
663fa41b8a91151dd2fa1ad7,Mon Nov 06 14:30:25 +0000 2023,1.72154e+18,Babinsa Koramil 1509-05/Kayoa Hadiri  Rapat dan Dampingi Tim Panitia Pengawas Pemilu Tertibkan Alat Peraga Kampanye https://t.co/gf12U0dD4D,0,0,0,0,in,1.34855e+18,1.72154e+18,kodim1509labuha,https://twitter.com/kodim1509labuha/status/1721535513491091470,,,,,"['babinsa', 'koramil', 'kayoa', 'hadiri', 'rapat', 'dampingi', 'tim', 'panitia', 'pengawas', 'pemilu', 'tertibkan', 'alat', 'peraga', 'kampanye']",
663fa41b8a91151dd2fa1ad8,Mon Nov 06 14:30:18 +0000 2023,1.72154e+18,HATI HATI HOAX SAAT PEMILU #DamaiPemiluIndonesia #JabarAmanDamai https://t.co/4O9O6qekAm,0,0,0,0,in,1.61056e+18,1.72154e+18,Wi09997731Win,https://twitter.com/Wi09997731Win/status/1721535481631195272,,,,,"['hati-hati', 'hati-hati', 'hoax', 'pemilu']",
663fa41b8a91151dd2fa1adc,Mon Nov 06 14:28:52 +0000 2023,1.72154e+18,"@VIVAcoid Like"" = setuju (dukung israel) Rp. 1M = utk pemilu Korelasinya??""",0,0,0,0,in,1.35366e+18,1.7215e+18,LaaTAHZ31834379,https://twitter.com/LaaTAHZ31834379/status/1721535123810816462,,,,,"['like', 'setuju', 'dukung', 'israel', 'rp', 'pemilu', 'korelasinya']",
663fa41b8a91151dd2fa1ae2,Mon Nov 06 14:25:24 +0000 2023,1.72153e+18,@CNNIndonesia Mau Pemilu !,0,0,0,1,in,1.61418e+18,1.7215e+18,arvand90,https://twitter.com/arvand90/status/1721534249671795162,,,,,['pemilu'],
663fa41b8a91151dd2fa1af7,Mon Nov 06 14:15:50 +0000 2023,1.72153e+18,HATI HATI HOAX SAAT PEMILU #DamaiPemiluIndonesia #JabarAmanDamai https://t.co/vPnDv47qUX,0,0,0,0,in,7.60068e+17,1.72153e+18,PolsekArcamanik,https://twitter.com/PolsekArcamanik/status/1721531841293791505,,,,,"['hati-hati', 'hati-hati', 'hoax', 'pemilu']",
663fa41b8a91151dd2fa1afd,Mon Nov 06 14:12:06 +0000 2023,1.72153e+18,"Ramalan OJK Serta Bankir BBRI, BJBR &amp  BMRI Atas Laju Kredit Jelang Pemilu 2024 https://t.co/utQ59wiMjX",0,0,0,0,in,118646322.0,1.72153e+18,Bisniscom,https://twitter.com/Bisniscom/status/1721530901275070943,,,,,"['ramalan', 'ojk', 'bankir', 'bbri', 'bjbr', 'bmri', 'laju', 'kredit', 'jelang', 'pemilu']",
663fa41b8a91151dd2fa1b00,Mon Nov 06 14:11:21 +0000 2023,1.72153e+18,"@cinnamongirlc Jujurly kandidat sekarang gak ada yang mendingan,ngga milih juga ga boleh golput Yauda milih sesuai keyakinan aja sesuai nanti setelah liat debat capres mana yang believe-able &amp  ngasih impresi yang baik Klise? Udah berapa kali pemilu kan kaya gitu Macam betul je lha",0,0,0,7,in,9.57675e+17,1.72139e+18,cupang_fish,https://twitter.com/cupang_fish/status/1721530715089547394,,,,,"['jujurly', 'kandidat', 'enggak', 'mendinganngga', 'memilih', 'enggak', 'golput', 'yauda', 'memilih', 'sesuai', 'keyakinan', 'sesuai', 'lihat', 'debat', 'capres', 'believeable', 'mengasih', 'impresi', 'klise', 'kali', 'pemilu', 'kayak', 'je']",
663fa41b8a91151dd2fa1b0c,Mon Nov 06 14:07:38 +0000 2023,1.72153e+18,Daftar Caleg Tetap DPRD Kota Bontang pada Pemilu 2024   https://t.co/brv0f1wR6F lewat @tribunnews,0,0,0,0,in,103551225.0,1.72153e+18,tribunkaltim,https://twitter.com/tribunkaltim/status/1721529780007227592,,,,,"['daftar', 'caleg', 'dprd', 'kota', 'bontang', 'pemilu']",
663fa41b8a91151dd2fa1b16,Mon Nov 06 14:01:49 +0000 2023,1.72153e+18,@WinnerWave_ Duel di pemilu brarti cuman kubu amin vs gama ya,0,0,0,4,in,1.27217e+18,1.72152e+18,AgusSud22579681,https://twitter.com/AgusSud22579681/status/1721528316002267289,,,,,"['duel', 'pemilu', 'cuman', 'kubu', 'amin', 'vs', 'gama']",
663fa41b8a91151dd2fa1b1e,Mon Nov 06 13:59:04 +0000 2023,1.72153e+18,CEO Tribun Network: Tantangan Kita Menciptakan Pemilu Damai 2024 https://t.co/EMAx3FLpqK,0,0,0,0,in,534852251.0,1.72153e+18,AlexandGarcia1,https://twitter.com/AlexandGarcia1/status/1721527623807906216,,,,,"['ceo', 'tribun', 'network', 'tantangan', 'menciptakan', 'pemilu', 'damai']",
663fa41b8a91151dd2fa1b21,Mon Nov 06 13:58:31 +0000 2023,1.72153e+18,HATI HATI HOAX SAAT PEMILU #DamaiPemiluIndonesia #JabarAmanDamai https://t.co/lzYutIfqMr,0,0,0,0,in,1.5793e+18,1.72153e+18,Sekgedebage,https://twitter.com/Sekgedebage/status/1721527486947659875,,,,,"['hati-hati', 'hati-hati', 'hoax', 'pemilu']",
663fa41b8a91151dd2fa1b22,Mon Nov 06 13:58:18 +0000 2023,1.72153e+18,JK Nyatakan Netral di Pemilu 2024 https://t.co/v2dhW0Ppcb,0,0,0,0,in,2653254637.0,1.72153e+18,obsessionews,https://twitter.com/obsessionews/status/1721527428781146522,,,,,"['netral', 'pemilu']",
663fa41b8a91151dd2fa1b23,Mon Nov 06 13:57:53 +0000 2023,1.72153e+18,"KETUA DPP Partai NasDem, Effendy Choirie mengatakan Ketua Umum NasDem  Surya Paloh, prihatin dengan putusan Mahkamah Konstitusi (MK) terkait  syarat capres-cawapres dalam Pemilu.   Sumber: https://t.co/thcbcgFIkU",1,1,0,4,in,68930552.0,1.72153e+18,mediaindonesia,https://twitter.com/mediaindonesia/status/1721527326876279072,,,,,"['ketua', 'dpp', 'partai', 'nasdem', 'effendy', 'choirie', 'ketua', 'nasdem', 'surya', 'paloh', 'prihatin', 'putusan', 'mahkamah', 'konstitusi', 'terkait', 'syarat', 'caprescawapres', 'pemilu', 'sumber']",
663fa41b8a91151dd2fa1b25,Mon Nov 06 13:57:11 +0000 2023,1.72153e+18,"BADAN Pengawas Pemilu (Bawaslu) Banyumas, Jawa Tengah (Jateng) membentuk relawan patroli siber untuk Pemilu 2024.   Sumber: https://t.co/IFA99dA5ev",0,0,0,0,in,68930552.0,1.72153e+18,mediaindonesia,https://twitter.com/mediaindonesia/status/1721527147829891371,,,,,"['badan', 'pengawas', 'pemilu', 'bawaslu', 'banyumas', 'jawa', 'jateng', 'membentuk', 'relawan', 'patroli', 'siber', 'pemilu', 'sumber']",
663fa41b8a91151dd2fa1b28,Mon Nov 06 13:56:29 +0000 2023,1.72153e+18,"Cegah Kerusakan, KPU #Batang Semprot Logistik Pemilu dengan Cairan Antirayap #klikRMOL https://t.co/AZuXmcLlpr",0,0,0,0,in,9.50628e+17,1.72153e+18,rmoljateng,https://twitter.com/rmoljateng/status/1721526974542229865,,,,,"['cegah', 'kerusakan', 'kpu', 'semprot', 'logistik', 'pemilu', 'cairan', 'antirayap']",
663fa41b8a91151dd2fa1b2b,Mon Nov 06 13:55:44 +0000 2023,1.72153e+18,maka persetujuan desain surat suara perlu dilakukan oleh KPU Provinsi dan Kabupaten/Kota sesuai daftar calon yang telah ditetapkan untuk  selanjutnya dilakukan proses pencetakan surat suara untuk Pemilu Tahun 2024 oleh KPU RI—,0,1,0,1,in,8.12089e+17,1.72153e+18,kpu_ntt,https://twitter.com/kpu_ntt/status/1721526785785909508,,,,,"['persetujuan', 'desain', 'surat', 'suara', 'kpu', 'provinsi', 'kabupatenkota', 'sesuai', 'daftar', 'calon', 'ditetapkan', 'proses', 'pencetakan', 'surat', 'suara', 'pemilu', 'tahun-tahun', 'kpu', 'ri']",
