_id,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,in_reply_to_screen_name,__v,processed,sentiment
663fa4108a91151dd2f9f5f5,Thu Dec 07 00:55:05 +0000 2023,1.73256E+18,@KompasTV Ente pernah jadi menteri pendidikan Kontribusi mu nek ndi su,0,0,0,0,in,1.70305E+18,1.7323E+18,DidotWay,https://twitter.com/DidotWay/status/1732564350408495186,,,,,"['ente', 'menteri', 'pendidikan', 'kontribusi', 'mu', 'nek', 'ndi', 'su']",Negatif
663fa4108a91151dd2f9f5f6,Thu Dec 07 00:43:17 +0000 2023,1.73256E+18,"@KompasTV Dulu pas jadi menteri pendidikan ngapain gk mikir gitu? Krjanya cmn ngerubah2 kurikulum.. Pembangunan insfrastruktur tu makin cpet makin bagus...skrg mumpung masih bisa dan mampu, klo nunggu besok2 gak bakalan sanggup negara buat biayanya udh pasti puluhan x lipat lbh mahal",0,0,0,0,in,181885146,1.7323E+18,Luckybngt,https://twitter.com/Luckybngt/status/1732561380858102143,,,,,"['pas', 'menteri', 'pendidikan', 'mengapai', 'enggak', 'mikir', 'krjanya', 'cuman', 'ngerubah', 'kurikulum', 'pembangunan', 'insfrastruktur', 'cepat', 'bagusskrg', 'mumpung', 'menunggu', 'besok', 'enggak', 'sanggup', 'negara', 'biayanya', 'puluhan', 'lipat', 'mahal']",Negatif
663fa4108a91151dd2f9f5f7,Thu Dec 07 00:16:53 +0000 2023,1.73255E+18,@andarsofian @bobbyjuve1897 Ternyata misi pemberantasan kebodohan bangsa ini masih jauh sekali dari harapan  Berat jadi menteri pendidikan kalo rakyatnya modelan begini.,0,1,0,0,in,545832178,1.73236E+18,burung_kondor,https://twitter.com/burung_kondor/status/1732554738632438075,,,,,"['misi', 'pemberantasan', 'kebodohan', 'bangsa', 'harapan', 'berat', 'menteri', 'pendidikan', 'rakyatnya', 'modelan']",Negatif
663fa4108a91151dd2f9f5f8,Wed Dec 06 23:41:50 +0000 2023,1.73255E+18,"Orang tanya sebab Menteri Pendidikan Zaman Mahathir Dan Pak Lah suka tukar tukar nama matapelajaran BM di Sekolah. Of course lah perlembagaan sebut Bahasa Melayu, dokukmen tersebut dari tahun 1963.",0,0,0,6,in,4590291,1.73255E+18,Nashman,https://twitter.com/Nashman/status/1732545917860155674,,,,,"['orang-orang', 'menteri', 'pendidikan', 'zaman', 'mahathir', 'suka', 'tukar', 'tukar', 'nama-nama', 'matapelajaran', 'bm', 'sekolah', 'of', 'course', 'perlembagaan', 'bahasa', 'melayu', 'dokukmen', 'tahun-tahun']",Negatif
663fa4108a91151dd2f9f5f9,Wed Dec 06 23:40:39 +0000 2023,1.73255E+18,@KompasTV Pas jd menteri pendidikan ga bisa ngurus itu kan. Eehh maaf maaf🫢🫢,0,0,0,0,in,122165447,1.7323E+18,masbas90,https://twitter.com/masbas90/status/1732545617845784875,,,,,"['pas', 'menteri', 'pendidikan', 'enggak', 'mengurus', 'eehh', 'maaf', 'maaf']",Negatif
663fa4108a91151dd2f9f5fa,Wed Dec 06 23:39:10 +0000 2023,1.73255E+18,@KompasTV Jadi menteri pendidikan gagal alias dicukupkan. Beli lem aibon kebanyakan. Bayar-bayar banyak kelebihan bayar.,0,0,0,4,in,124822781,1.7323E+18,anto_tweet,https://twitter.com/anto_tweet/status/1732545244783427990,,,,,"['menteri', 'pendidikan', 'gagal', 'alias', 'dicukupkan', 'beli', 'lem', 'aibon', 'kebanyakan', 'bayarbayar', 'kelebihan', 'bayar']",Negatif
663fa4108a91151dd2f9f5fb,Wed Dec 06 23:20:16 +0000 2023,1.73254E+18,@Shafiq_Zulkipli btw die dh pernah ade dlm pendidikan dan juga jadi menteri pelajaran..  tanya Dr kau tu.. dh bape banyak kapal terbang die tuko minyak itam?,0,1,0,0,in,289824513,1.7317E+18,alif_haidar,https://twitter.com/alif_haidar/status/1732540489520603306,,,,,"['zulkipli', 'btw', 'die', 'deh', 'adek', 'pendidikan', 'menteri', 'pelajaran', 'kau', 'deh', 'bawa perasaan', 'kapal', 'terbang', 'die', 'tuko', 'minyak', 'itam']",Negatif
663fa4108a91151dd2f9f5fc,Wed Dec 06 22:39:24 +0000 2023,1.73253E+18,"@nzranasr @KemPendidikan kalau tanya menteri pendidikan  @FadhlinaSiddiq , mesti cakap tak tahu. menteri perlu bertanggungjawab.",0,0,0,2,in,52037200,1.73241E+18,suthesan,https://twitter.com/suthesan/status/1732530205913387460,,,,,"['menteri', 'pendidikan', 'mesti', 'cakap', 'menteri', 'bertanggungjawab']",Negatif
663fa4108a91151dd2f9f5fd,Wed Dec 06 22:29:03 +0000 2023,1.73253E+18,Menteri pendidikan paling lembab dalam sejarah malaysia.,0,0,0,2,in,26732823,1.73253E+18,blacktrixx,https://twitter.com/blacktrixx/status/1732527602487976265,,,,,"['menteri', 'pendidikan', 'lembab', 'sejarah', 'malaysia']",Negatif
663fa4108a91151dd2f9f5fe,Wed Dec 06 22:06:39 +0000 2023,1.73252E+18,ada yg bisa jelasin pake bahasa bayi ga kenapa pas jadi menteri pendidikan ga dilakuin sm beliau..,0,3,0,0,in,1381880916,1.73252E+18,jeongssaem,https://twitter.com/jeongssaem/status/1732521964403904786,,,,,"['jelasin', 'pakai', 'bahasa', 'bayi', 'enggak', 'pas', 'menteri', 'pendidikan', 'enggak', 'dilakuin', 'beliau']",Negatif
663fa4108a91151dd2f9f5ff,Wed Dec 06 17:55:07 +0000 2023,1.73246E+18,@KompasTV Saat jadi menteri pendidikan ngapain aja???,0,0,0,0,in,1.63265E+18,1.7323E+18,aminKurniadi8,https://twitter.com/aminKurniadi8/status/1732458663162560983,,,,,"['menteri', 'pendidikan', 'mengapai']",Negatif
663fa4108a91151dd2f9f600,Wed Dec 06 17:48:32 +0000 2023,1.73246E+18,@jedimaster909 Kamu rasa kamu cerdik? 2022 sapa menteri pendidikan. Jenis letak peluru atas kepala geng sendiri kaaa,0,0,0,0,in,369948340,1.73221E+18,IzzatHan,https://twitter.com/IzzatHan/status/1732457006819405916,,,,,"['cerdik', 'sapa', 'menteri', 'pendidikan', 'jenis', 'letak', 'peluru', 'kepala', 'geng', 'kak']",Negatif
663fa4108a91151dd2f9f601,Wed Dec 06 16:27:48 +0000 2023,1.73244E+18,@KompasTV Lha dulu bapak yg pernah jadi menteri pendidikan apa kabar ? Kenapa bapak gak sharing aja dulu kendalanya apa saja waktu jadi menteri pendidikan hingga diberhentikan oleh Pak Presiden Jokowi,0,2,0,14,in,92552362,1.7323E+18,ap_dks,https://twitter.com/ap_dks/status/1732436691124940966,,,,,"['menteri', 'pendidikan', 'apa-apa', 'kabar', 'enggak', 'sharing', 'kendalanya', 'apa-apa', 'menteri', 'pendidikan', 'diberhentikan', 'presiden', 'jokowi']",Negatif
663fa4108a91151dd2f9f602,Wed Dec 06 16:22:51 +0000 2023,1.73244E+18,@eLganufa @wakcis Pas eta kang.mnteri pembanguan mbahes @putraesaaa menteri pendayagunaan wanita dan makanan budhe @nokklagi Mentri pendidikan mangoz @Ozy_MoTo  Mentri budaya underground bib @damnoise  Zaken kabinet ieu mah kang.🤣,0,1,0,0,in,1.23985E+18,1.73242E+18,chuyAjah,https://twitter.com/chuyAjah/status/1732435444980384038,,,,,"['pas', 'eta', 'kangmnteri', 'pembanguan', 'mbahes', 'menteri', 'pendayagunaan', 'wanita', 'makanan', 'budhe', 'mentri', 'pendidikan', 'mangoz', 'moto', 'mentri', 'budaya', 'underground', 'bib', 'zaken', 'kabinet', 'ieu', 'mah', 'kang']",
663fa4108a91151dd2f9f603,Wed Dec 06 16:02:08 +0000 2023,1.73243E+18,@Haziqmahmur90an Takyah nak menyalak lah Walaun lebai . Bekas menteri pendidikan kesayangan kau pun menyalak macam nak tercirit kat parlimen macam anjing cirit. Shut the f*ck up jelah hangat.,0,0,0,1,in,1.39287E+18,1.73226E+18,BhsMelayu,https://twitter.com/BhsMelayu/status/1732430231426986107,,,,,"['takyah', 'nak', 'menyalak', 'walaun', 'lebai', 'bekas', 'menteri', 'pendidikan', 'kesayangan', 'kau', 'menyalak', 'nak', 'tercirit', 'kat', 'parlimen', 'anjing', 'cirit', 'shut', 'the', 'fck', 'up', 'jelah', 'hangat']",Negatif
663fa4108a91151dd2f9f604,Wed Dec 06 15:59:10 +0000 2023,1.73243E+18,@AnyaCumi Haha ranking tu 2022 sis? Menteri pendidikan sape time tu?,0,0,0,0,in,1.08536E+18,1.73232E+18,dhianadia_razak,https://twitter.com/dhianadia_razak/status/1732429482907308096,,,,,"['haha', 'ranking', 'sis', 'menteri', 'pendidikan', 'sape', 'time']",
663fa4108a91151dd2f9f605,Wed Dec 06 15:49:26 +0000 2023,1.73243E+18,"pisa ranking yg dipapar tu 2022… tp aku mmg x hairan pun since masa tu menteri pendidikan bukan ada pun kat malaysia… radzi jidin tu sekadar nama atas jawatan je… lpastu aku x igt zaman siapa, tapi pemansuhan upsr tu antara keputusan plg bodoh la penah dibuat",0,0,0,0,in,191145983,1.73243E+18,ajib_JF,https://twitter.com/ajib_JF/status/1732427034071281735,,,,,"['pisa', 'ranking', 'dipapar', 'hairan', 'since', 'menteri', 'pendidikan', 'bukan', 'kat', 'malaysia', 'radzi', 'jidin', 'nama-nama', 'jawatan', 'je', 'lpastu', 'igt', 'zaman', 'pemansuhan', 'upsr', 'keputusan', 'pulang', 'bodoh', 'penah']",Negatif
663fa4108a91151dd2f9f606,Wed Dec 06 15:35:48 +0000 2023,1.73242E+18,"Perdana Menteri berkata, Kerajaan Perpaduan mempunyai pasukan yg mengutamakan kestabilan politik dgn berusaha memperkenalkan setiap dasar yg jelas utk meningkatkan keselesaan rakyat dlm pelbagai aspek antaranya kualiti pendidikan, kesihatan &amp  bantuan terus kpd rakyat secara adil. https://t.co/qYnmfrU6Mg",0,0,0,2,in,1.45361E+18,1.73242E+18,JapenPahang,https://twitter.com/JapenPahang/status/1732423604825157644,,,,,"['perdana', 'menteri', 'kerajaan', 'perpaduan', 'pasukan', 'mengutamakan', 'kestabilan', 'politik', 'berusaha', 'memperkenalkan', 'dasar', 'jelas-jelas', 'meningkatkan', 'keselesaan', 'rakyat', 'pelbagai', 'aspek', 'kualiti', 'pendidikan', 'kesihatan', 'bantuan', 'rakyat', 'adil']",Positif
663fa4108a91151dd2f9f607,Wed Dec 06 15:11:23 +0000 2023,1.73242E+18,"Perhatian buat siapapun yang bakal menjabat sebagai menteri pendidikan di periode selanjutnya  tugas Anda banyak SEKALI, Bapak/Ibu, untuk membenahi bangsa ini 🙏🙏",0,0,0,0,in,1.55524E+18,1.73242E+18,keluhresahasra,https://twitter.com/keluhresahasra/status/1732417459163123902,,,,,"['perhatian', 'menjabat', 'menteri', 'pendidikan', 'periode', 'tugas', 'bapakibu', 'membenahi', 'bangsa']",Positif
663fa4108a91151dd2f9f608,Wed Dec 06 15:10:59 +0000 2023,1.73242E+18,loe aja jadi menteri pendidikan malah dipecat?!,0,0,0,0,in,21953371,1.73242E+18,priambodo,https://twitter.com/priambodo/status/1732417357530964239,,,,,"['lo', 'menteri', 'pendidikan', 'dipecat']",Negatif
663fa4108a91151dd2f9f609,Wed Dec 06 14:58:21 +0000 2023,1.73241E+18,"Saksikan wawancara bersama-sama Timbalan Menteri Pendidikan Tinggi, YB Dato’ Mohammad Yusof Apdal berkaitan Malaysia MADANI Memacu Kecemerlangan KPT sempena Program Setahun Bersama Kerajaan MADANI pada 7 Disember 2023 (Khamis), pukul 9.00 malam di Ruang Bicara. https://t.co/QGu4sLRU4J",0,1,0,1,in,1.35978E+18,1.73241E+18,PACU_PMO,https://twitter.com/PACU_PMO/status/1732414178382799149,,,,,"['saksikan', 'wawancara', 'bersamasama', 'timbalan', 'menteri', 'pendidikan', 'yb', 'dato', 'mohammad', 'yusof', 'apdal', 'berkaitan', 'malaysia', 'madani', 'memacu', 'kecemerlangan', 'kpt', 'sempena', 'program', 'setahun', 'kerajaan', 'madani', 'disember', 'khamis', 'malam', 'ruang', 'bicara']",Positif
663fa4108a91151dd2f9f60a,Wed Dec 06 14:08:35 +0000 2023,1.7324E+18,"Saksikan wawancara bersama-sama Timbalan Menteri Pendidikan Tinggi, YB Dato' Mohammad Yusof Apdal berkaitan Malaysia MADANI Memacu Kecemerlangan KPT sempena Program Setahun Bersama Kerajaan MADANI pada 7 Disember 2023 (Khamis), pukul 9.00 malam di Ruang Bicara.   Tonton secara… https://t.co/3wM4DbPnTW",0,3,25,46,in,1.61601E+18,1.7324E+18,MalaysiaMadani,https://twitter.com/MalaysiaMadani/status/1732401656065912916,,,,,"['saksikan', 'wawancara', 'bersamasama', 'timbalan', 'menteri', 'pendidikan', 'yb', 'dato', 'mohammad', 'yusof', 'apdal', 'berkaitan', 'malaysia', 'madani', 'memacu', 'kecemerlangan', 'kpt', 'sempena', 'program', 'setahun', 'kerajaan', 'madani', 'disember', 'khamis', 'malam', 'ruang', 'bicara', 'tonton']",Positif
663fa4108a91151dd2f9f60b,Wed Dec 06 13:29:15 +0000 2023,1.73239E+18,@KompasTV Bapak kan dulu pernah jdi menteri pendidikan.. kerjanya apa yah?,0,0,0,0,in,1.56926E+18,1.7323E+18,pacefkfk,https://twitter.com/pacefkfk/status/1732391756829003847,,,,,"['menteri', 'pendidikan', 'kerjanya', 'apa-apa']",
663fa4108a91151dd2f9f60c,Wed Dec 06 13:15:15 +0000 2023,1.73239E+18,@walski69 @mokciknab Anwar yg tukarkan jadi Bahasa Melayu waktu dia jadi menteri pendidikan,0,0,0,0,in,269337159,1.73236E+18,beb0808,https://twitter.com/beb0808/status/1732388230623101053,,,,,"['anwar', 'tukarkan', 'bahasa', 'melayu', 'menteri', 'pendidikan']",Negatif
663fa4108a91151dd2f9f60d,Wed Dec 06 13:03:15 +0000 2023,1.73239E+18,"Maths PISA 2022: 1 % top performers Betulkan jika aku salah tafsir dapatan OECD yang dijadualkan.. Jika betul, mana perginya murid / pelajar dgn KBAT ? Apa kata 'pakar' maths yang dirujuk KPM semasa zaman RADZI JIDIN masa jadi MENTERI KPM ?  @RadziJidin  Seorg Menteri Pendidikan… https://t.co/8W6d1pROvN",1,3,8,35,in,1.2351E+18,1.73239E+18,lady_bugg11,https://twitter.com/lady_bugg11/status/1732385211974033890,,,,,"['maths', 'pisa', 'top', 'performers', 'betulkan', 'salah', 'tafsir', 'dapatan', 'oecd', 'dijadualkan', 'perginya', 'murid', 'pelajar', 'kbat', 'apa-apa', 'kata-kata', 'pakar', 'maths', 'dirujuk', 'kpm', 'zaman', 'radzi', 'jidin', 'menteri', 'kpm', 'menteri', 'pendidikan']",Negatif
663fa4108a91151dd2f9f60e,Wed Dec 06 12:54:49 +0000 2023,1.73238E+18,Melorat pasal PISA. Masa @MuhyiddinYassin jadi Menteri Pendidikan lagi la teruk.,0,0,0,0,in,372691716,1.73238E+18,Zaki_Yamani_,https://twitter.com/Zaki_Yamani_/status/1732383091472417253,,,,,"['melorat', 'pasal', 'pisa', 'menteri', 'pendidikan', 'teruk']",Negatif
663fa4108a91151dd2f9f60f,Wed Dec 06 12:43:10 +0000 2023,1.73238E+18,"@KompasTV anda aja salah hitung anggaran waktu jadi menteri pendidikan, wkwkwk, what a big joke.",0,0,0,0,in,1.68374E+18,1.7323E+18,sukaliverpool88,https://twitter.com/sukaliverpool88/status/1732380159347769407,,,,,"['salah', 'hitung', 'anggaran', 'menteri', 'pendidikan', 'wkwkwk', 'what', 'big', 'joke']",Negatif
663fa4108a91151dd2f9f610,Wed Dec 06 12:12:43 +0000 2023,1.73237E+18,@Uki23 Hal tersebut juga sudah dilaksanakan dengan program-program dari Menteri Pendidikan dan Kebudayaan saat ini. Yang jadi masalah adalah sistem ini terlilit korupsi dan nepotisme. Apalagi jika anda tadi berbicara terkait dgn lapangan kerja.. hmm..,0,0,0,0,in,1048076294,1.73229E+18,putrabhineka,https://twitter.com/putrabhineka/status/1732372496345883104,,,,,"['dilaksanakan', 'programprogram', 'menteri', 'pendidikan', 'kebudayaan', 'sistem', 'terlilit', 'korupsi', 'nepotisme', 'berbicara', 'terkait', 'lapangan', 'kerja', 'hmm']",Negatif
663fa4108a91151dd2f9f611,Wed Dec 06 11:58:03 +0000 2023,1.73237E+18,@MalaysiaGazette Nama wartawan kat berita tu Mohd Zaini Samsu Hadi mungkin boleh jawab kenapa guna gambar Menteri Pendidikan yang kurang sesuai.,0,0,0,0,in,1.05684E+18,1.73233E+18,ehsan_zakaria,https://twitter.com/ehsan_zakaria/status/1732368803051475160,,,,,"['nama-nama', 'wartawan', 'kat', 'berita', 'mohd', 'zaini', 'samsu', 'hadi', 'gambar', 'menteri', 'pendidikan', 'sesuai']",Negatif
663fa4108a91151dd2f9f612,Wed Dec 06 11:43:55 +0000 2023,1.73237E+18,Menteri pendidikan berani memecat guru besar tapi gak bernyali mempersoalkan ijazah Gibran.,1,3,43,149,in,296177546,1.73237E+18,giginpraginanto,https://twitter.com/giginpraginanto/status/1732365247120277906,,,,,"['menteri', 'pendidikan', 'berani', 'memecat', 'guru', 'besar-besar', 'enggak', 'bernyali', 'ijazah', 'gibran']",Negatif
663fa4108a91151dd2f9f613,Wed Dec 06 11:34:36 +0000 2023,1.73236E+18,@alisyarief Mantan menteri pendidikan sudah pasti Anies Baswedan lebih mengerti apa yang akan dilakukan masalah pendidikan apalagi nanti menduduki jabatan sebagai Presiden Indonesia di 2024,0,0,0,0,in,9.11773E+17,1.73202E+18,HardiyanTanai,https://twitter.com/HardiyanTanai/status/1732362904039735682,,,,,"['mantan', 'menteri', 'pendidikan', 'anies', 'baswedan', 'mengerti', 'apa-apa', 'pendidikan', 'menduduki', 'jabatan', 'presiden', 'indonesia']",Positif
663fa4108a91151dd2f9f614,Wed Dec 06 11:29:02 +0000 2023,1.73236E+18,"Kalau korang ingat, masa 2020 hingga 2022 tu jugak, ada sorang mantan Menteri Pendidikan nama dia Dr @maszlee. Banyak kali dia tegaskan pasal 'lost generation'.  Banyak kali dia ingatkan Radzi Jidin anak-anak kita ramai ketinggalan. Takde sapa layan. https://t.co/mwQ3YMkE1P",0,1,0,0,in,186041957,1.73236E+18,ybperpaduan,https://twitter.com/ybperpaduan/status/1732361500306894940,,,,,"['korang', 'sorang', 'mantan', 'menteri', 'pendidikan', 'nama-nama', 'kali', 'tegaskan', 'pasal', 'lost', 'generation', 'kali', 'ingatkan', 'radzi', 'jidin', 'anakanak', 'ramai', 'ketinggalan', 'takde', 'sapa', 'layan']",Negatif
663fa4108a91151dd2f9f615,Wed Dec 06 11:28:54 +0000 2023,1.73236E+18,"Sebelum korang nak bash Menteri @FadhlinaSiddiq (harapnya tak), laporan PISA2022 ni adalah untuk tempoh assessment 2021-2022.   Tahun                Menteri Pendidikan ------------------------------------ 2020-2022     Radzi Jidin 2022-kini         Fadhlina Siddiq https://t.co/PsKN7htu54",0,1,0,2,in,186041957,1.73236E+18,ybperpaduan,https://twitter.com/ybperpaduan/status/1732361467922645093,,,,,"['korang', 'nak', 'bash', 'menteri', 'harapnya', 'laporan', 'pisa', 'tempoh', 'assessment', 'tahun-tahun', 'menteri', 'pendidikan', 'radzi', 'jidin', 'fadhlina', 'siddiq']",
663fa4108a91151dd2f9f616,Wed Dec 06 10:57:30 +0000 2023,1.73235E+18,"Pendidikan Indonesia gimana ga rusak? menteri pendidikannya aja yg buat ini generasi produktif jadi generasi ojek, mental budak.",0,0,0,0,in,1.21051E+18,1.73235E+18,djoniecash2,https://twitter.com/djoniecash2/status/1732353565589746044,,,,,"['pendidikan', 'indonesia', 'enggak', 'rusak', 'menteri', 'pendidikannya', 'generasi', 'produktif', 'generasi', 'ojek', 'mental', 'budak']",Negatif
663fa4108a91151dd2f9f617,Wed Dec 06 10:54:21 +0000 2023,1.73235E+18,@ekowboy2 Orang baik musuh jokowi dan luhut..  Anies - menteri pendidikan Susi - menteri perikanan Fahrudin roji - menteri agama Jonan - menteri perhubungan Abraham Samad - ketua KPK Dll Dll,0,0,0,0,in,3022466041,1.73225E+18,f0e30695f6c544e,https://twitter.com/f0e30695f6c544e/status/1732352773256364290,,,,,"['orang-orang', 'musuh', 'jokowi', 'luhut', 'anies', 'menteri', 'pendidikan', 'susi', 'menteri', 'perikanan', 'fahrudin', 'roji', 'menteri', 'agama', 'jonan', 'menteri', 'perhubungan', 'abraham', 'samad', 'ketua', 'kpk', 'dll', 'dll']",Negatif
663fa4108a91151dd2f9f618,Wed Dec 06 10:47:26 +0000 2023,1.73235E+18,"@KompasTV Ngomongin guru, padahal pernah jd menteri pendidikan tp dipecat gk bs kerja 🤣",1,2,0,7,in,7.98932E+17,1.7323E+18,spankmeister_,https://twitter.com/spankmeister_/status/1732351033786187940,,,,,"['mengomongkan', 'guru', 'menteri', 'pendidikan', 'dipecat', 'enggak', 'kerja']",Negatif
663fa4108a91151dd2f9f619,Wed Dec 06 10:14:05 +0000 2023,1.73234E+18,Pendekatan baharu diperkenal dalam kurikulum sekolah 2027 https://t.co/Gxsr8rZFVF #Negara #baharu #FadhlinaSidek #kurikulum #Menteripendidikan,0,0,1,2,in,822514562,1.73234E+18,kosmo_online,https://twitter.com/kosmo_online/status/1732342641726288321,,,,,"['pendekatan', 'baharu', 'diperkenal', 'kurikulum', 'sekolah']",Positif
663fa4108a91151dd2f9f61a,Wed Dec 06 10:10:02 +0000 2023,1.73234E+18,@CitizenDunne aku dukung mmh amy jd menteri pendidikan trs ubah sistem utbk t___t,0,1,0,0,in,8.89851E+17,1.73234E+18,CitizenEnid,https://twitter.com/CitizenEnid/status/1732341620656472562,,,,,"['dukung', 'mmh', 'amy', 'menteri', 'pendidikan', 'ubah', 'sistem', 'utbk', 'tt']",Positif
663fa4108a91151dd2f9f61b,Wed Dec 06 09:40:45 +0000 2023,1.73233E+18,"Program Tuisyen Rakyat Selangor (PTRS) dan Bantuan Asas Yuran Universiti (Bayu), Dato’ Menteri Besar berkata ia memberi sokongan tambahan dalam menjamin kecemerlangan pelajar.  Terbaharu, jelasnya, Jelajah Tekad Pendidikan #KitaSelangor yang diadakan di dua daerah bermula hari… https://t.co/dJT3eml2vX",0,0,0,0,in,275057058,1.73233E+18,Media_Selangor,https://twitter.com/Media_Selangor/status/1732334250819830062,,,,,"['program', 'tuisyen', 'rakyat', 'selangor', 'ptrs', 'bantuan', 'asas', 'yuran', 'universiti', 'bayu', 'dato', 'menteri', 'besar-besar', 'sokongan', 'tambahan', 'menjamin', 'kecemerlangan', 'pelajar', 'terbaharu', 'jelajah', 'tekad', 'pendidikan', 'diadakan', 'daerah']",Positif
663fa4108a91151dd2f9f61c,Wed Dec 06 09:27:08 +0000 2023,1.73233E+18,"Dalam satu komen di laman Facebook membandingkan soal pendidikan dan melakukan provokasi dengan meletakkan Perdana Menteri Malaysia, Datuk Seri Anwar Ibrahim sebagai bekas banduan dan Menteri Besar Terengganu, Dr. Ahmad Samsuri Mokhtar sebagai seorang bebas rekod penjara. https://t.co/RO8l9FSK9m",0,0,1,0,in,1.63159E+18,1.73233E+18,wadahdaily,https://twitter.com/wadahdaily/status/1732330826514522480,,,,,"['komen', 'laman', 'facebook', 'membandingkan', 'pendidikan', 'provokasi', 'meletakkan', 'perdana', 'menteri', 'malaysia', 'datuk', 'seri', 'anwar', 'ibrahim', 'bekas', 'banduan', 'menteri', 'besar-besar', 'terengganu', 'ahmad', 'samsuri', 'mokhtar', 'bebas', 'rekod', 'penjara']",Negatif
663fa4108a91151dd2f9f61d,Wed Dec 06 09:09:33 +0000 2023,1.73233E+18,"Ada yang TAHU SIAPA MENTERI PENDIDIKAN SEKARANG...  Banyak terjadi BULLY akhir2 ini,  MENTERI nya SIAPA sih",0,0,0,0,in,1.60582E+18,1.73233E+18,KristianSimat10,https://twitter.com/KristianSimat10/status/1732326398080192568,,,,,"['menteri', 'pendidikan', 'bully', 'menteri']",Negatif
663fa4108a91151dd2f9f61e,Wed Dec 06 08:48:46 +0000 2023,1.73232E+18,@KompasTV Halah pas lu jdi menteri pendidikan mgapain? Wkwkwk kmp ga bongkar knp dlu di pecat🤭,0,0,0,0,in,86923889,1.7323E+18,moh_boesh,https://twitter.com/moh_boesh/status/1732321171440558521,,,,,"['halah', 'pas', 'lu', 'menteri', 'pendidikan', 'mgapain', 'wkwkwk', 'kmp', 'enggak', 'bongkar', 'pecat']",Negatif
