_id,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,in_reply_to_screen_name,__v,processed,sentiment
663fa40a8a91151dd2f9dd1d,Fri Nov 10 15:00:48 +0000 2023,1.72299E+18,@tempodotco Sikap santai Anies Baswedan terhadap posisi terbawah menunjukkan kedewasaan politik dan fokus pada perbaikan daripada terpaku pada hasil sementara,0,0,0,0,in,1.72225E+18,1.72289E+18,kim__juhyun,https://twitter.com/kim__juhyun/status/1722992710108299435,,,,,"['sikap-sikap', 'santai', 'anies', 'baswedan', 'posisi', 'terbawah', 'kedewasaan', 'politik', 'fokus', 'perbaikan', 'terpaku', 'hasil']",Positif
663fa40a8a91151dd2f9dd1f,Fri Nov 10 15:00:40 +0000 2023,1.72299E+18,@CNNIndonesia Pasti masyarakat sangat mendukung pak anies dan cak imin nih,0,0,0,0,in,1.71179E+18,1.72283E+18,etxika,https://twitter.com/etxika/status/1722992677505945781,,,,,"['masyarakat', 'mendukung', 'anies', 'cak', 'imin']",Positif
663fa40a8a91151dd2f9dd20,Fri Nov 10 14:59:42 +0000 2023,1.72299E+18,"@tempodotco @cahayaismine benerr kata pak Anies dan Cak Imin kita perlu perubahan, dan ttp jalan terus   gw dukung visi misi beliauu",0,0,0,3,in,1.41313E+18,1.72289E+18,cihuyla,https://twitter.com/cihuyla/status/1722992435125424531,,,,,"['benar-benar', 'kata-kata', 'anies', 'cak', 'imin', 'perubahan', 'jalan', 'gue', 'dukung', 'visi', 'misi', 'beliauu']",Positif
663fa40a8a91151dd2f9dd21,Fri Nov 10 14:59:25 +0000 2023,1.72299E+18,@MuhiqR @xix0_3 @Okta_Roza @ErsatArema021 @aro_6ansi @descha05 @choymarkochoy @NohCeukenohhh @Mayapada_1108 @Putri96960977 @Malika6027 @stacitarpeta18 @AnKiiim_ @Azri_Ardhani @doelpaten MasyaAllah pak anies cakap n cakep tenan rek...,0,0,1,3,in,1.46369E+18,1.72296E+18,harystwn1,https://twitter.com/harystwn1/status/1722992361863512495,,,,,"['roza', 'ansi', 'ardhani', 'masyaallah', 'anies', 'cakap', 'cakep', 'tenan', 'rek']",Positif
663fa40a8a91151dd2f9dd22,Fri Nov 10 14:59:24 +0000 2023,1.72299E+18,@CNNIndonesia Idenya sungguh luar biasa tidak heran sih aku milih pak anies dan cak imin,0,0,0,0,in,1.71179E+18,1.72283E+18,pxartai,https://twitter.com/pxartai/status/1722992359279935814,,,,,"['idenya', 'sungguh', 'tidak', 'heran', 'memilih', 'anies', 'cak', 'imin']",Positif
663fa40a8a91151dd2f9dd23,Fri Nov 10 14:59:12 +0000 2023,1.72299E+18,"@AnggaPutraF Jujur nanya, yg di Jakarta 5 tahun memimpin cuma sampe pilot project doang kan ya? Nggak sampe bisa masif.  *disclaimer: bukan haters Anies. Suka ide programnya, tapi implementasi ternyata gak semudah itu ketika berhadapan sama realita.",0,1,0,0,in,93323547,1.72299E+18,IrchamAganovi,https://twitter.com/IrchamAganovi/status/1722992307698364612,,,,,"['jujur', 'jakarta', 'tahun-tahun', 'memimpin', 'pilot', 'project', 'doang', 'enggak', 'masif', 'disclaimer', 'bukan', 'haters', 'anies', 'suka', 'ide', 'programnya', 'implementasi', 'enggak', 'semudah', 'berhadapan', 'realita']",Negatif
663fa40a8a91151dd2f9dd24,Fri Nov 10 14:59:05 +0000 2023,1.72299E+18,Elemen Relawan Pendukung Anies- Gus Imin Solid dalam Gerakan Rakyat 'Kentongan Perubahan' https://t.co/77HhZyzxts,0,1,30,61,in,8.87744E+17,1.72299E+18,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1722992276933152903,,,,,"['elemen', 'relawan', 'pendukung', 'anies', 'gus', 'imin', 'solid', 'gerakan', 'rakyat', 'kentongan', 'perubahan']",Positif
663fa40a8a91151dd2f9dd25,Fri Nov 10 14:58:58 +0000 2023,1.72299E+18,"@G0mb4k @BANGSAygSUJUD @bengkeldodo @Alexemeru @alextham878 @Dulure_Gibran @KhoirilAnwar_ @Lembayung071 @tinggipasaribu @99propaganda @Papa_Brewook Lha, kau ini penjilat Prabowo atau penjilat Anies? Bingung aku.. 😄😄😄",0,1,0,0,in,1618738568,1.72289E+18,andrian_kaifan,https://twitter.com/andrian_kaifan/status/1722992250131509593,,,,,"['gibran', 'brewook', 'kau', 'penjilat', 'prabowo', 'penjilat', 'anies', 'bingung']",Negatif
663fa40a8a91151dd2f9dd26,Fri Nov 10 14:58:31 +0000 2023,1.72299E+18,"@tempodotco Anies Baswedan menunjukkan ketegasan dengan merespons hasil survei secara positif, menunjukkan sikap optimis yang menginspirasi",0,0,0,0,in,1.72226E+18,1.72289E+18,aliciaaach,https://twitter.com/aliciaaach/status/1722992137615106465,,,,,"['anies', 'baswedan', 'ketegasan', 'merespons', 'hasil', 'survei', 'positif', 'sikap-sikap', 'optimis', 'menginspirasi']",Positif
663fa40a8a91151dd2f9dd27,Fri Nov 10 14:58:10 +0000 2023,1.72299E+18,@VIVAcoid Anies ini memang pemikirannya maju Pemimpin yang Cerdas Cocok jadi Presiden RI 2024,0,0,0,4,in,306615832,1.72299E+18,pejuangnkri77,https://twitter.com/pejuangnkri77/status/1722992048494567518,,,,,"['anies', 'pemikirannya', 'maju', 'pemimpin', 'cerdas', 'cocok', 'presiden', 'ri']",Positif
663fa40a8a91151dd2f9dd2a,Fri Nov 10 14:57:20 +0000 2023,1.72299E+18,"@Prihati_utami Ganjar survei nya turun terus, bentar lagi disalip anies",0,0,0,0,in,1.60456E+18,1.72292E+18,jokodoloq,https://twitter.com/jokodoloq/status/1722991839827915137,,,,,"['utami', 'ganjar', 'survei', 'turun', 'bentar', 'disalip', 'anies']",Negatif
663fa40a8a91151dd2f9dd2b,Fri Nov 10 14:57:04 +0000 2023,1.72299E+18,"@tempodotco Lanjut terus pak Anies, gausah peduli  dengan survei",0,0,0,0,in,1.72299E+18,1.72289E+18,RezaAmirsy54598,https://twitter.com/RezaAmirsy54598/status/1722991772127658471,,,,,"['anies', 'enggak usah', 'peduli', 'survei']",Positif
663fa40a8a91151dd2f9dd2c,Fri Nov 10 14:56:42 +0000 2023,1.72299E+18,"@CNNIndonesia Meski gw bkan pendukung pak anies tp gw salut sma 2 org ini.. mereka bener2 membicarakan rencana program beda sama buzzernya Gama yg suka nyerang sana sini. Lain lagi prabowo yg kalem2 wae.. Tp gw milih golput ajalah, g ngaruh jga suara gw 😂😂😂😂",0,0,0,1,in,395879871,1.72282E+18,Gembo_cg,https://twitter.com/Gembo_cg/status/1722991679479628201,,,,,"['gue', 'bukan', 'pendukung', 'anies', 'gue', 'salut', 'orang-orang', 'benar-benar', 'membicarakan', 'rencana', 'program', 'beda', 'buzzernya', 'gama', 'suka', 'menyerang', 'prabowo', 'kalem', 'wae', 'gue', 'memilih', 'golput', 'ajalah', 'ngaruh', 'suara', 'gue']",Positif
663fa40a8a91151dd2f9dd2d,Fri Nov 10 14:55:51 +0000 2023,1.72299E+18,@tempodotco Pak Anies adalah capres yang diinginkan rakyat,0,0,0,2,in,1.70689E+18,1.72289E+18,xcimin133739,https://twitter.com/xcimin133739/status/1722991464869749041,,,,,"['anies', 'capres', 'rakyat']",Positif
663fa40a8a91151dd2f9dd2f,Fri Nov 10 14:52:26 +0000 2023,1.72299E+18,@VIVAcoid Awal Desember Ganjar Mahfud sudah tukeran tempat dgn Anies Muhaimin 🤣,0,0,0,0,in,1.51479E+18,1.72289E+18,FlareUp_9,https://twitter.com/FlareUp_9/status/1722990604466966964,,,,,"['desember', 'ganjar', 'mahfud', 'tukeran', 'anies', 'muhaimin']",Negatif
663fa40a8a91151dd2f9dd30,Fri Nov 10 14:52:01 +0000 2023,1.72299E+18,@Tan_Mar3M Kocak tetep anies yg menang 🤣,0,0,0,0,in,96081118,1.72297E+18,bonny_ph,https://twitter.com/bonny_ph/status/1722990500213338369,,,,,"['marm', 'kocak', 'anies', 'menang']",Negatif
663fa40a8a91151dd2f9dd31,Fri Nov 10 14:51:59 +0000 2023,1.72299E+18,@tempodotco Tetap optimis dengan pak anies pasti menang nanti pemilu 2024,0,0,0,1,in,1.68849E+18,1.72289E+18,LibasApa,https://twitter.com/LibasApa/status/1722990492026105948,,,,,"['optimis', 'anies', 'menang', 'pemilu']",Positif
663fa40a8a91151dd2f9dd32,Fri Nov 10 14:51:55 +0000 2023,1.72299E+18,"@ekowboy2 masih ingat saat Beliau menjabat jadi Ketua PBNU, bagaimana perilaku pendukung Anies dalam menghinakan Beliau...",0,0,0,0,in,1.52156E+18,1.72291E+18,MPrimbon,https://twitter.com/MPrimbon/status/1722990475882184727,,,,,"['beliau', 'menjabat', 'ketua', 'pbnu', 'perilaku', 'pendukung', 'anies', 'menghinakan', 'beliau']",Negatif
663fa40a8a91151dd2f9dd33,Fri Nov 10 14:50:48 +0000 2023,1.72299E+18,"@txtpegawaipajak sama aja, buzzer anies dan prabowo nggak kalah gila.",0,0,0,0,in,1.34577E+18,1.72298E+18,tommiyes,https://twitter.com/tommiyes/status/1722990192938655800,,,,,"['buzzer', 'anies', 'prabowo', 'enggak', 'kalah', 'gila']",Negatif
663fa40a8a91151dd2f9dd34,Fri Nov 10 14:50:32 +0000 2023,1.72299E+18,"@liputan6dotcom Anies Baswedan adalah tokoh politik Indonesia yang memiliki visi jelas untuk Indonesia kedepannya. Ia ingin mewujudkan Indonesia yang lebih adil, inovatif dan berkeadaban. Anies mengedepankan kemanusiaan dalam pemikirannya dan berupaya mendukung hak asasi manusia.",0,2,0,12,in,1.44885E+18,1.72296E+18,loyalisgaruda,https://twitter.com/loyalisgaruda/status/1722990124890218790,,,,,"['anies', 'baswedan', 'tokoh', 'politik', 'indonesia', 'memiliki', 'visi', 'jelas-jelas', 'indonesia', 'kedepannya', 'mewujudkan', 'indonesia', 'adil', 'inovatif', 'berkeadaban', 'anies', 'mengedepankan', 'kemanusiaan', 'pemikirannya', 'berupaya', 'mendukung', 'hak', 'asasi', 'manusia']",Positif
663fa40a8a91151dd2f9dd36,Fri Nov 10 14:49:37 +0000 2023,1.72299E+18,@tempodotco Mari kita satukan suara dan rapatkan barisan untuk mendukung pak anies,0,0,0,1,in,1.68849E+18,1.72289E+18,nytifa57,https://twitter.com/nytifa57/status/1722989895604384229,,,,,"['mari', 'satukan', 'suara', 'rapatkan', 'barisan', 'mendukung', 'anies']",Positif
663fa40a8a91151dd2f9dd37,Fri Nov 10 14:48:54 +0000 2023,1.72299E+18,@liputan6dotcom Hanya Anies Baswedan yang memiliki visi jelas untuk menciptakan kemajuan dan kesejahteraan bagi seluruh warga Indonesia! Dia adalah pemimpin yang berada di tengah dua transformasi penting: transformasi keadilan--agar seluruh warga Indonesia dapat hidup dengan adil--,0,1,0,9,in,1.40434E+18,1.72296E+18,ransfc_official,https://twitter.com/ransfc_official/status/1722989716142776501,,,,,"['anies', 'baswedan', 'memiliki', 'visi', 'jelas-jelas', 'menciptakan', 'kemajuan', 'kesejahteraan', 'warga', 'indonesia', 'pemimpin', 'transformasi', 'transformasi', 'keadilanagar', 'warga', 'indonesia', 'hidup', 'adil']",Positif
663fa40a8a91151dd2f9dd38,Fri Nov 10 14:48:45 +0000 2023,1.72299E+18,Dulu Nasdem mencapresksn Anies PDIP usil minta mentri2 Nasdem ditarik. Klo sekarang Jokowi tdk lagi bersama PDIP kira2 PDIP mau narik kadernya dari kabinet nggak? Klo Nasdem diapain aja oleh Jokowi Nasdem tetap cool. Klo PDIP Hasto sampai nangis lho   https://t.co/lLzZ4w8Ste,0,2,2,9,in,1345745587,1.72299E+18,NikoAkmal,https://twitter.com/NikoAkmal/status/1722989679794958435,,,,,"['nasdem', 'mencapresksn', 'anies', 'pdip', 'usil', 'mentri', 'nasdem', 'ditarik', 'jokowi', 'tidak', 'pdip', 'pdip', 'menarik', 'kadernya', 'kabinet', 'enggak', 'nasdem', 'diapakan', 'jokowi', 'nasdem', 'cool', 'pdip', 'hasto', 'menangis', 'lho']",Negatif
663fa40a8a91151dd2f9dd39,Fri Nov 10 14:47:58 +0000 2023,1.72299E+18,@pramana2614 @Mdy_Asmara1701 Semoga dengan apa yang disampaikan Pak Qodari sampeyan bisa paham kenapa Anies disurvei bisa nomor buncit https://t.co/tfZrdrvlq3,0,1,0,0,in,1.66974E+18,1.72286E+18,FurqanIbr64677,https://twitter.com/FurqanIbr64677/status/1722989480401842368,,,,,"['asmara', 'semoga', 'apa-apa', 'qodari', 'sampeyan', 'paham', 'anies', 'disurvei', 'nomor', 'buncit']",Positif
663fa40a8a91151dd2f9dd3a,Fri Nov 10 14:47:47 +0000 2023,1.72299E+18,@Cuplis74314065 @rasyidfaris12 @PartaiSocmed @hantayuda @KompasTV Iya media kebanyakan pro ganjar Metro ke anies,0,0,0,2,in,1.36438E+18,1.72288E+18,jayacand,https://twitter.com/jayacand/status/1722989435841646620,,,,,"['iya', 'media', 'kebanyakan', 'pro', 'ganjar', 'metro', 'anies']",Negatif
663fa40a8a91151dd2f9dd3b,Fri Nov 10 14:47:35 +0000 2023,1.72299E+18,@an_enamtujuh @adekoedin3 @gayengco @aniesbaswedan Hahaha setuju ini.. nanti saya lantik pak anies jadi habib,0,0,0,1,in,518235012,1.72294E+18,savikovic,https://twitter.com/savikovic/status/1722989384922743103,,,,,"['enamtujuh', 'hahaha', 'setuju', 'lantik', 'anies', 'habib']",Negatif
663fa40a8a91151dd2f9dd3c,Fri Nov 10 14:47:29 +0000 2023,1.72299E+18,"@liputan6dotcom Anies Baswedan adalah harapan baru untuk perubahan di Indonesia. Dia telah melakukan pekerjaan luar biasa di Jakarta, menggerakkan sesuatu yang tidak mungkin digunakan untuk mengubah wilayah itu. Dia menjanjikan perbaikan sistem pendidikan, kesetaraan gender.dll",0,8,0,18,in,1.47831E+18,1.72296E+18,tomy46774,https://twitter.com/tomy46774/status/1722989359140389212,,,,,"['anies', 'baswedan', 'harapan', 'perubahan', 'indonesia', 'pekerjaan', 'jakarta', 'menggerakkan', 'tidak', 'mengubah', 'wilayah', 'menjanjikan', 'perbaikan', 'sistem', 'pendidikan', 'kesetaraan', 'genderdll']",Positif
663fa40a8a91151dd2f9dd3d,Fri Nov 10 14:47:09 +0000 2023,1.72299E+18,@tempodotco Pak Anies yang terbaik sih sejauh ini yok bisa yok,0,0,0,0,in,1.68849E+18,1.72289E+18,SukaajaLangit,https://twitter.com/SukaajaLangit/status/1722989276701307283,,,,,"['anies', 'terbaik', 'yuk', 'yuk']",Positif
663fa40a8a91151dd2f9dd3f,Fri Nov 10 14:46:43 +0000 2023,1.72299E+18,@PutraErlangga95 Saya dan keluarga besar saya memilih Anies dan Cak Imin jadi presiden dan wakil presiden 2024..Amin,0,0,0,4,in,2893917372,1.7229E+18,Nyoss76Nyoss,https://twitter.com/Nyoss76Nyoss/status/1722989165824946580,,,,,"['keluarga', 'besar-besar', 'memilih', 'anies', 'cak', 'imin', 'presiden', 'wakil', 'presiden', 'amin']",Negatif
663fa40a8a91151dd2f9dd40,Fri Nov 10 14:46:24 +0000 2023,1.72299E+18,@tempodotco Anies-Muhaimin adalah capres pilihan rakyat,0,0,0,0,in,1.72169E+18,1.72289E+18,hamzah455735,https://twitter.com/hamzah455735/status/1722989086716186740,,,,,"['aniesmuhaimin', 'capres', 'pilihan', 'rakyat']",Positif
663fa40a8a91151dd2f9dd41,Fri Nov 10 14:46:16 +0000 2023,1.72299E+18,@mochamadarip Cocok wis sama anies baswedan. Malah mending anies.,0,0,0,0,in,58255617,1.7229E+18,Technospeed,https://twitter.com/Technospeed/status/1722989051744080174,,,,,"['cocok', 'wis', 'anies', 'baswedan', 'mending', 'anies']",Positif
663fa40a8a91151dd2f9dd46,Fri Nov 10 14:45:02 +0000 2023,1.72299E+18,"@Tumpas_Mukidi @yusufagro @prabowo @AditBandit234 @alextham878 @Alie_Fahnoor @askencana @azizi_khusnul @BANGSAygSUJUD @Bank_Joee_ @Chaves1305 @Kimberley_2024 Kalau tidak memilih si Anies, akan masuk neraka kah om ?",0,1,0,1,in,2717547397,1.72292E+18,AlmaghribiS,https://twitter.com/AlmaghribiS/status/1722988744695804368,,,,,"['mukidi', 'fahnoor', 'khusnul', 'joee', 'tidak', 'memilih', 'anies', 'masuk', 'neraka', 'kah', 'om']",Negatif
663fa40a8a91151dd2f9dd47,Fri Nov 10 14:44:10 +0000 2023,1.72299E+18,Anies pemersatu bangsa,0,0,0,1,in,1.40511E+18,1.72299E+18,ahmadilaga,https://twitter.com/ahmadilaga/status/1722988522993320285,,,,,"['anies', 'pemersatu', 'bangsa']",Positif
663fa40a8a91151dd2f9dd48,Fri Nov 10 14:43:47 +0000 2023,1.72299E+18,@tempodotco Yang tenang kan masih berjalan terus yakin anies amin,0,0,0,2,in,1.66496E+18,1.72289E+18,Aduhrekiki,https://twitter.com/Aduhrekiki/status/1722988428671828171,,,,,"['tenang', 'berjalan', 'anies', 'amin']",Positif
663fa40a8a91151dd2f9dd49,Fri Nov 10 14:43:34 +0000 2023,1.72299E+18,@tempodotco Definisi Kun fayakun.. semoga pak Anies menang.. aamiin,0,0,0,0,in,1.71919E+18,1.72289E+18,Niaandi53,https://twitter.com/Niaandi53/status/1722988373394985084,,,,,"['definisi', 'kun', 'fayakun', 'semoga', 'anies', 'menang', 'amin']",Positif
663fa40a8a91151dd2f9dd4a,Fri Nov 10 14:42:46 +0000 2023,1.72299E+18,"@ch_chotimah2 @ganjarpranowo @mohmahfudmd Dibanding anies, ganjar keliatan low grade",0,0,0,0,in,241318891,1.72296E+18,gururidho,https://twitter.com/gururidho/status/1722988174052405515,,,,,"['chotimah', 'dibanding', 'anies', 'ganjar', 'low', 'grade']",Negatif
663fa40a8a91151dd2f9dd4c,Fri Nov 10 14:40:37 +0000 2023,1.72299E+18,@MartinusButarb1 Ajari rakyat: ambil sembakonya pilih Anies. Biar tak apa kali!!,0,1,0,1,in,1.63003E+18,1.72297E+18,SulbenSiagian,https://twitter.com/SulbenSiagian/status/1722987630357311995,,,,,"['ajari', 'rakyat', 'ambil', 'sembakonya', 'pilih', 'anies', 'apa-apa', 'kali']",Negatif
663fa40a8a91151dd2f9dd4d,Fri Nov 10 14:40:04 +0000 2023,1.72299E+18,@DoankWarto Wajar dong kalau anies mengutamakan orang arab. Dia sendiri kakek nenek ortu istri anak mantu semua arab. Cuma anies saja yg menjelma menjadi pribumi jadi-jadi-an.,0,0,0,0,in,1.57581E+18,1.7229E+18,m_saligia,https://twitter.com/m_saligia/status/1722987492889039200,,,,,"['wajar', 'anies', 'mengutamakan', 'orang-orang', 'arab', 'kakek', 'nenek-nenek', 'orang tua', 'istri', 'anak-anak', 'mantu', 'arab', 'anies', 'menjelma', 'pribumi', 'jadijadian']",Negatif
663fa40a8a91151dd2f9dd51,Fri Nov 10 14:39:34 +0000 2023,1.72299E+18,"@a_zadim67545 @alextham878 @BurhanMuhtadi @yunartowijaya Pendukung Anies multor, mulut kotor",0,0,0,0,in,1.43301E+18,1.72295E+18,JsoehartoD,https://twitter.com/JsoehartoD/status/1722987366078357628,,,,,"['zadim', 'pendukung', 'anies', 'multor', 'mulut', 'kotor']",Negatif
663fa40a8a91151dd2f9dd53,Fri Nov 10 14:38:42 +0000 2023,1.72299E+18,@Tan_Mar3M @aksioma02 Agak aneh. Napa Pa Anies yg menang. Pdhal khan Pa Anies blum berPengalaman jd CaPres. Kecuali PS,0,0,0,0,in,1.63524E+18,1.72297E+18,Bambang06677637,https://twitter.com/Bambang06677637/status/1722987147680952471,,,,,"['marm', 'aneh', 'apa-apa', 'anies', 'menang', 'apa-apa', 'anies', 'belum', 'berpengalaman', 'capres', 'kecuali', 'pas']",Negatif
663fa40a8a91151dd2f9dd54,Fri Nov 10 14:38:22 +0000 2023,1.72299E+18,"@andre_rosiade In Syaa Allah Pilpres 2024 yang akan menang dan di pilih rakyat adalah AMIN,.. Anies dan Muhaimin Biiznillah",0,0,0,1,in,2594630334,1.72293E+18,TatangAbialwan,https://twitter.com/TatangAbialwan/status/1722987065699127519,,,,,"['rosiade', 'syaa', 'allah', 'pilpres', 'menang', 'pilih', 'rakyat', 'amin', 'anies', 'muhaimin', 'biiznillah']",Positif
663fa40a8a91151dd2f9dd55,Fri Nov 10 14:37:54 +0000 2023,1.72299E+18,@javaceh @Fahrihamzah @prabowo Nanya nya ganjar dan anies dong nyumbang apa engga biar apple to apple. Capres vs capres. Bodo dipelihara..,0,0,0,1,in,1.41138E+18,1.72263E+18,coldbrew165,https://twitter.com/coldbrew165/status/1722986947033837749,,,,,"['ganjar', 'anies', 'nyumbang', 'apa-apa', 'enggak', 'apple', 'apple', 'capres', 'vs', 'capres', 'bodo', 'dipelihara']",Negatif
663fa40a8a91151dd2f9dd56,Fri Nov 10 14:37:49 +0000 2023,1.72299E+18,@MinmonPS7 Santuy aja coi...Bukannya kalo Anies kalah lu seneng....,0,0,0,0,in,1.22933E+18,1.72226E+18,Roi49034529,https://twitter.com/Roi49034529/status/1722986928520179991,,,,,"['santuy', 'coibukannya', 'anies', 'kalah', 'lu', 'senang']",Negatif
663fa40a8a91151dd2f9dd57,Fri Nov 10 14:36:48 +0000 2023,1.72299E+18,"@Miduk17 Sama lah sm junjungan lu cacat wkwkwk. Anies dah plg bener jd presiden, kagak malu2in negara. Bahasa inggris jago, ijazah asli. Wkwkwk kaga plangak plongok",0,0,0,0,in,1.6838E+18,1.7229E+18,presideninsyaf,https://twitter.com/presideninsyaf/status/1722986669773566233,,,,,"['junjungan', 'lu', 'cacat', 'wkwkwk', 'anies', 'deh', 'pulang', 'benar-benar', 'presiden', 'kagak', 'maluin', 'negara', 'bahasa', 'inggris', 'jago', 'ijazah', 'asli', 'wkwkwk', 'kagak', 'plangak', 'plongok']",Negatif
663fa40a8a91151dd2f9dd58,Fri Nov 10 14:36:35 +0000 2023,1.72299E+18,"Sindir Rumput Monas yang Tak Boleh Diinjak, Anies: Kalau Dilarang, Terus Buat Ditonton? https://t.co/1ZZHdHpv2S",9,32,4,83,in,41730943,1.72299E+18,VIVAcoid,https://twitter.com/VIVAcoid/status/1722986616317489454,,,,,"['sindir', 'rumput', 'monas', 'diinjak', 'anies', 'dilarang', 'ditonton']",Negatif
663fa40a8a91151dd2f9dd59,Fri Nov 10 14:36:35 +0000 2023,1.72299E+18,"Di Hadapan Para Pengembang, Anies Pamer Kampung Akuarium Dapat Award https://t.co/w0vcQma8ln",0,0,0,0,in,388190238,1.72299E+18,IDNTimes,https://twitter.com/IDNTimes/status/1722986615222767914,,,,,"['hadapan', 'pengembang', 'anies', 'pamer', 'kampung', 'akuarium', 'award']",Positif
663fa40a8a91151dd2f9dd5b,Fri Nov 10 14:35:51 +0000 2023,1.72299E+18,"@ekowboy2 Sebagai orang yg pernah ikut sebagai kader PAN, orang PAN yg memilih capres selain ANIES hanyalah caleg PAN n keluarganya dan tidak menutup kemungkinan caleg daerah akan tetap pilih ANIES",0,0,0,7,in,250898887,1.72297E+18,Dironotonegoro,https://twitter.com/Dironotonegoro/status/1722986432019534294,,,,,"['orang-orang', 'kader', 'orang-orang', 'memilih', 'capres', 'anies', 'caleg', 'keluarganya', 'tidak', 'menutup', 'caleg', 'daerah', 'pilih', 'anies']",Negatif
663fa40a8a91151dd2f9dd5c,Fri Nov 10 14:35:40 +0000 2023,1.72299E+18,"@liputan6dotcom Ini program yang sangat baik bagi rakyat Indonesia.. Tentu kebutuhan pokok utama bagi rakyat adalah rumah tempat tinggal  Sesudah urusan perut dapat terpenuhi baru ada rasa ber'keadilan bagi rakyat 🇮🇩 Anies-Muhaimin  Presiden 2024 Insya Allah menang -Amin🙏""",0,4,0,5,in,1.38444E+18,1.72296E+18,UcokPart,https://twitter.com/UcokPart/status/1722986385471123963,,,,,"['program', 'rakyat', 'indonesia', 'kebutuhan', 'pokok', 'utama', 'rakyat', 'rumah', 'tinggal', 'urusan', 'perut', 'terpenuhi', 'berkeadilan', 'rakyat', 'aniesmuhaimin', 'presiden', 'insya', 'allah', 'menang', 'amin']",Positif
663fa40a8a91151dd2f9dd5d,Fri Nov 10 14:34:14 +0000 2023,1.72299E+18,"@MuhiqR @xix0_3 @Okta_Roza @ErsatArema021 @aro_6ansi @descha05 @choymarkochoy @NohCeukenohhh @Mayapada_1108 @Putri96960977 @Malika6027 @stacitarpeta18 @AnKiiim_ @Azri_Ardhani @doelpaten Kalau yang mengeluarkan kata TEGASKAN"" itu Anies, saya yakin dan percaya dia serius.  Kalau yang mengeluarkan kata ""TEGASKAN"" itu Jokowi atau calon pewarisnya, saya yakin dan percaya mereka NGIBUL.  #AniesMuhaimin2024 #AMINAjaDulu""",0,0,1,8,in,98379794,1.72296E+18,rudydesda,https://twitter.com/rudydesda/status/1722986026300322118,,,,,"['roza', 'ansi', 'ardhani', 'mengeluarkan', 'kata-kata', 'tegaskan', 'anies', 'percaya', 'serius', 'mengeluarkan', 'kata-kata', 'tegaskan', 'jokowi', 'calon', 'pewarisnya', 'percaya', 'ngibul']",Positif
663fa40a8a91151dd2f9dd5e,Fri Nov 10 14:33:22 +0000 2023,1.72299E+18,"Hasil pantauan konten2 tiktok yg berseliweran mengenai pilihan presiden, sprtinya memang prabowo yg unggul. Ganjar dan Anies imbang. Di bbrp sampel kampus, trmsk kampus reformasi trisakti, Prabowo menang.    Sekian.",0,0,0,0,in,378072387,1.72299E+18,dannykob,https://twitter.com/dannykob/status/1722985804622860406,,,,,"['hasil', 'pantauan', 'konten', 'tiktok', 'berseliweran', 'pilihan', 'presiden', 'sprtinya', 'prabowo', 'unggul', 'ganjar', 'anies', 'imbang', 'sampel', 'kampus', 'trmsk', 'kampus', 'reformasi', 'trisakti', 'prabowo', 'menang', 'sekian']",Negatif
